Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Solar Zenith Angle,Latitude,Longitude,Location ID,Elevation,Local Time Zone
2022,1,15,19,30,57,1042,660,54.62,33.37,-104.54,496052,1101,-7
2022,1,15,20,30,55,1025,602,57.78,33.37,-104.54,496052,1101,-7
2022,1,15,21,30,51,981,480,64.05,33.37,-104.54,496052,1101,-7
2022,1,15,22,30,43,889,309,72.6,33.37,-104.54,496052,1101,-7
2022,1,15,23,30,29,659,113,82.67,33.37,-104.54,496052,1101,-7
2022,1,16,0,30,0,0,0,93.95,33.37,-104.54,496052,1101,-7
2022,1,16,1,30,0,0,0,105.8,33.37,-104.54,496052,1101,-7
2022,1,16,2,30,0,0,0,118.07,33.37,-104.54,496052,1101,-7
2022,1,16,3,30,0,0,0,130.55,33.37,-104.54,496052,1101,-7
2022,1,16,4,30,0,0,0,143.02,33.37,-104.54,496052,1101,-7
2022,1,16,5,30,0,0,0,155.04,33.37,-104.54,496052,1101,-7
2022,1,16,6,30,0,0,0,165,33.37,-104.54,496052,1101,-7
2022,1,16,7,30,0,0,0,166.63,33.37,-104.54,496052,1101,-7
2022,1,16,8,30,0,0,0,157.96,33.37,-104.54,496052,1101,-7
2022,1,16,9,30,0,0,0,146.23,33.37,-104.54,496052,1101,-7
2022,1,16,10,30,0,0,0,133.81,33.37,-104.54,496052,1101,-7
2022,1,16,11,30,0,0,0,121.3,33.37,-104.54,496052,1101,-7
2022,1,16,12,30,0,0,0,108.94,33.37,-104.54,496052,1101,-7
2022,1,16,13,30,0,0,0,96.95,33.37,-104.54,496052,1101,-7
2022,1,16,14,30,33,304,57,85.4,33.37,-104.54,496052,1101,-7
2022,1,16,15,30,71,624,232,75.03,33.37,-104.54,496052,1101,-7
2022,1,16,16,30,176,402,340,65.98,33.37,-104.54,496052,1101,-7
2022,1,16,17,30,49,1024,576,59,33.37,-104.54,496052,1101,-7
2022,1,16,18,30,50,1047,652,54.93,33.37,-104.54,496052,1101,-7
2022,1,16,19,30,50,1050,661,54.42,33.37,-104.54,496052,1101,-7
2022,1,16,20,30,49,1033,603,57.57,33.37,-104.54,496052,1101,-7
2022,1,16,21,30,45,991,482,63.84,33.37,-104.54,496052,1101,-7
2022,1,16,22,30,40,900,312,72.41,33.37,-104.54,496052,1101,-7
2022,1,16,23,30,28,672,116,82.5,33.37,-104.54,496052,1101,-7
2022,1,17,0,30,0,0,0,93.78,33.37,-104.54,496052,1101,-7
2022,1,17,1,30,0,0,0,105.64,33.37,-104.54,496052,1101,-7
2022,1,17,2,30,0,0,0,117.91,33.37,-104.54,496052,1101,-7
2022,1,17,3,30,0,0,0,130.4,33.37,-104.54,496052,1101,-7
2022,1,17,4,30,0,0,0,142.86,33.37,-104.54,496052,1101,-7
2022,1,17,5,30,0,0,0,154.86,33.37,-104.54,496052,1101,-7
2022,1,17,6,30,0,0,0,164.8,33.37,-104.54,496052,1101,-7
2022,1,17,7,30,0,0,0,166.47,33.37,-104.54,496052,1101,-7
2022,1,17,8,30,0,0,0,157.9,33.37,-104.54,496052,1101,-7
2022,1,17,9,30,0,0,0,146.2,33.37,-104.54,496052,1101,-7
2022,1,17,10,30,0,0,0,133.79,33.37,-104.54,496052,1101,-7
2022,1,17,11,30,0,0,0,121.28,33.37,-104.54,496052,1101,-7
2022,1,17,12,30,0,0,0,108.91,33.37,-104.54,496052,1101,-7
2022,1,17,13,30,0,0,0,96.91,33.37,-104.54,496052,1101,-7
2022,1,17,14,30,29,410,62,85.34,33.37,-104.54,496052,1101,-7
2022,1,17,15,30,65,680,242,74.94,33.37,-104.54,496052,1101,-7
2022,1,17,16,30,49,967,444,65.86,33.37,-104.54,496052,1101,-7
2022,1,17,17,30,276,188,373,58.86,33.37,-104.54,496052,1101,-7
2022,1,17,18,30,246,393,473,54.75,33.37,-104.54,496052,1101,-7
2022,1,17,19,30,220,498,511,54.22,33.37,-104.54,496052,1101,-7
2022,1,17,20,30,253,362,448,57.36,33.37,-104.54,496052,1101,-7
2022,1,17,21,30,203,346,357,63.64,33.37,-104.54,496052,1101,-7
2022,1,17,22,30,69,749,298,72.21,33.37,-104.54,496052,1101,-7
2022,1,17,23,30,57,23,60,82.31,33.37,-104.54,496052,1101,-7
2022,1,18,0,30,0,0,0,93.61,33.37,-104.54,496052,1101,-7
2022,1,18,1,30,0,0,0,105.47,33.37,-104.54,496052,1101,-7
2022,1,18,2,30,0,0,0,117.75,33.37,-104.54,496052,1101,-7
2022,1,18,3,30,0,0,0,130.24,33.37,-104.54,496052,1101,-7
2022,1,18,4,30,0,0,0,142.7,33.37,-104.54,496052,1101,-7
2022,1,18,5,30,0,0,0,154.68,33.37,-104.54,496052,1101,-7
2022,1,18,6,30,0,0,0,164.59,33.37,-104.54,496052,1101,-7
2022,1,18,7,30,0,0,0,166.31,33.37,-104.54,496052,1101,-7
2022,1,18,8,30,0,0,0,157.83,33.37,-104.54,496052,1101,-7
2022,1,18,9,30,0,0,0,146.16,33.37,-104.54,496052,1101,-7
2022,1,18,10,30,0,0,0,133.77,33.37,-104.54,496052,1101,-7
2022,1,18,11,30,0,0,0,121.25,33.37,-104.54,496052,1101,-7
2022,1,18,12,30,0,0,0,108.88,33.37,-104.54,496052,1101,-7
2022,1,18,13,30,0,0,0,96.86,33.37,-104.54,496052,1101,-7
2022,1,18,14,30,37,9,38,85.27,33.37,-104.54,496052,1101,-7
2022,1,18,15,30,114,238,176,74.85,33.37,-104.54,496052,1101,-7
2022,1,18,16,30,194,246,295,65.74,33.37,-104.54,496052,1101,-7
2022,1,18,17,30,107,800,523,58.7,33.37,-104.54,496052,1101,-7
2022,1,18,18,30,57,1008,641,54.56,33.37,-104.54,496052,1101,-7
2022,1,18,19,30,57,1010,651,54.01,33.37,-104.54,496052,1101,-7
2022,1,18,20,30,58,985,592,57.15,33.37,-104.54,496052,1101,-7
2022,1,18,21,30,56,934,474,63.42,33.37,-104.54,496052,1101,-7
2022,1,18,22,30,48,835,306,72.01,33.37,-104.54,496052,1101,-7
2022,1,18,23,30,33,597,115,82.13,33.37,-104.54,496052,1101,-7
2022,1,19,0,30,0,0,0,93.43,33.37,-104.54,496052,1101,-7
2022,1,19,1,30,0,0,0,105.3,33.37,-104.54,496052,1101,-7
2022,1,19,2,30,0,0,0,117.59,33.37,-104.54,496052,1101,-7
2022,1,19,3,30,0,0,0,130.08,33.37,-104.54,496052,1101,-7
2022,1,19,4,30,0,0,0,142.54,33.37,-104.54,496052,1101,-7
2022,1,19,5,30,0,0,0,154.5,33.37,-104.54,496052,1101,-7
2022,1,19,6,30,0,0,0,164.37,33.37,-104.54,496052,1101,-7
2022,1,19,7,30,0,0,0,166.14,33.37,-104.54,496052,1101,-7
2022,1,19,8,30,0,0,0,157.76,33.37,-104.54,496052,1101,-7
2022,1,19,9,30,0,0,0,146.12,33.37,-104.54,496052,1101,-7
2022,1,19,10,30,0,0,0,133.74,33.37,-104.54,496052,1101,-7
2022,1,19,11,30,0,0,0,121.22,33.37,-104.54,496052,1101,-7
2022,1,19,12,30,0,0,0,108.84,33.37,-104.54,496052,1101,-7
2022,1,19,13,30,0,0,0,96.81,33.37,-104.54,496052,1101,-7
2022,1,19,14,30,28,394,61,85.2,33.37,-104.54,496052,1101,-7
2022,1,19,15,30,47,777,251,74.75,33.37,-104.54,496052,1101,-7
2022,1,19,16,30,58,896,428,65.61,33.37,-104.54,496052,1101,-7
2022,1,19,17,30,65,951,561,58.54,33.37,-104.54,496052,1101,-7
2022,1,19,18,30,69,975,637,54.36,33.37,-104.54,496052,1101,-7
2022,1,19,19,30,70,976,647,53.79,33.37,-104.54,496052,1101,-7
2022,1,19,20,30,81,918,582,56.92,33.37,-104.54,496052,1101,-7
2022,1,19,21,30,77,849,460,63.21,33.37,-104.54,496052,1101,-7
2022,1,19,22,30,54,806,306,71.8,33.37,-104.54,496052,1101,-7
2022,1,19,23,30,36,565,115,81.93,33.37,-104.54,496052,1101,-7
2022,1,20,0,30,0,0,0,93.25,33.37,-104.54,496052,1101,-7
2022,1,20,1,30,0,0,0,105.14,33.37,-104.54,496052,1101,-7
2022,1,20,2,30,0,0,0,117.43,33.37,-104.54,496052,1101,-7
2022,1,20,3,30,0,0,0,129.92,33.37,-104.54,496052,1101,-7
2022,1,20,4,30,0,0,0,142.37,33.37,-104.54,496052,1101,-7
2022,1,20,5,30,0,0,0,154.32,33.37,-104.54,496052,1101,-7
2022,1,20,6,30,0,0,0,164.15,33.37,-104.54,496052,1101,-7
2022,1,20,7,30,0,0,0,165.96,33.37,-104.54,496052,1101,-7
2022,1,20,8,30,0,0,0,157.67,33.37,-104.54,496052,1101,-7
2022,1,20,9,30,0,0,0,146.08,33.37,-104.54,496052,1101,-7
2022,1,20,10,30,0,0,0,133.7,33.37,-104.54,496052,1101,-7
2022,1,20,11,30,0,0,0,121.18,33.37,-104.54,496052,1101,-7
2022,1,20,12,30,0,0,0,108.79,33.37,-104.54,496052,1101,-7
2022,1,20,13,30,0,0,0,96.75,33.37,-104.54,496052,1101,-7
2022,1,20,14,30,20,0,20,85.12,33.37,-104.54,496052,1101,-7
2022,1,20,15,30,74,2,75,74.65,33.37,-104.54,496052,1101,-7
2022,1,20,16,30,185,13,190,65.48,33.37,-104.54,496052,1101,-7
2022,1,20,17,30,317,112,376,58.37,33.37,-104.54,496052,1101,-7
2022,1,20,18,30,355,158,448,54.16,33.37,-104.54,496052,1101,-7
2022,1,20,19,30,360,116,429,53.57,33.37,-104.54,496052,1101,-7
2022,1,20,20,30,332,109,392,56.69,33.37,-104.54,496052,1101,-7
2022,1,20,21,30,139,631,426,62.99,33.37,-104.54,496052,1101,-7
2022,1,20,22,30,162,132,204,71.6,33.37,-104.54,496052,1101,-7
2022,1,20,23,30,40,549,119,81.74,33.37,-104.54,496052,1101,-7
2022,1,21,0,30,0,0,0,93.07,33.37,-104.54,496052,1101,-7
2022,1,21,1,30,0,0,0,104.97,33.37,-104.54,496052,1101,-7
2022,1,21,2,30,0,0,0,117.27,33.37,-104.54,496052,1101,-7
2022,1,21,3,30,0,0,0,129.76,33.37,-104.54,496052,1101,-7
2022,1,21,4,30,0,0,0,142.21,33.37,-104.54,496052,1101,-7
2022,1,21,5,30,0,0,0,154.14,33.37,-104.54,496052,1101,-7
2022,1,21,6,30,0,0,0,163.93,33.37,-104.54,496052,1101,-7
2022,1,21,7,30,0,0,0,165.77,33.37,-104.54,496052,1101,-7
2022,1,21,8,30,0,0,0,157.58,33.37,-104.54,496052,1101,-7
2022,1,21,9,30,0,0,0,146.02,33.37,-104.54,496052,1101,-7
2022,1,21,10,30,0,0,0,133.66,33.37,-104.54,496052,1101,-7
2022,1,21,11,30,0,0,0,121.14,33.37,-104.54,496052,1101,-7
2022,1,21,12,30,0,0,0,108.74,33.37,-104.54,496052,1101,-7
2022,1,21,13,30,0,0,0,96.68,33.37,-104.54,496052,1101,-7
2022,1,21,14,30,28,429,65,85.04,33.37,-104.54,496052,1101,-7
2022,1,21,15,30,49,780,257,74.54,33.37,-104.54,496052,1101,-7
2022,1,21,16,30,54,927,441,65.34,33.37,-104.54,496052,1101,-7
2022,1,21,17,30,60,982,578,58.19,33.37,-104.54,496052,1101,-7
2022,1,21,18,30,64,998,651,53.96,33.37,-104.54,496052,1101,-7
2022,1,21,19,30,64,1001,662,53.34,33.37,-104.54,496052,1101,-7
2022,1,21,20,30,62,981,604,56.46,33.37,-104.54,496052,1101,-7
2022,1,21,21,30,164,528,406,62.77,33.37,-104.54,496052,1101,-7
2022,1,21,22,30,92,622,290,71.39,33.37,-104.54,496052,1101,-7
2022,1,21,23,30,60,290,103,81.55,33.37,-104.54,496052,1101,-7
2022,1,22,0,30,0,0,0,92.89,33.37,-104.54,496052,1101,-7
2022,1,22,1,30,0,0,0,104.8,33.37,-104.54,496052,1101,-7
2022,1,22,2,30,0,0,0,117.1,33.37,-104.54,496052,1101,-7
2022,1,22,3,30,0,0,0,129.6,33.37,-104.54,496052,1101,-7
2022,1,22,4,30,0,0,0,142.04,33.37,-104.54,496052,1101,-7
2022,1,22,5,30,0,0,0,153.95,33.37,-104.54,496052,1101,-7
2022,1,22,6,30,0,0,0,163.71,33.37,-104.54,496052,1101,-7
2022,1,22,7,30,0,0,0,165.57,33.37,-104.54,496052,1101,-7
2022,1,22,8,30,0,0,0,157.48,33.37,-104.54,496052,1101,-7
2022,1,22,9,30,0,0,0,145.96,33.37,-104.54,496052,1101,-7
2022,1,22,10,30,0,0,0,133.61,33.37,-104.54,496052,1101,-7
2022,1,22,11,30,0,0,0,121.09,33.37,-104.54,496052,1101,-7
2022,1,22,12,30,0,0,0,108.69,33.37,-104.54,496052,1101,-7
2022,1,22,13,30,0,0,0,96.61,33.37,-104.54,496052,1101,-7
2022,1,22,14,30,31,334,60,84.95,33.37,-104.54,496052,1101,-7
2022,1,22,15,30,51,771,258,74.42,33.37,-104.54,496052,1101,-7
2022,1,22,16,30,63,896,439,65.19,33.37,-104.54,496052,1101,-7
2022,1,22,17,30,67,960,576,58.01,33.37,-104.54,496052,1101,-7
2022,1,22,18,30,69,990,655,53.74,33.37,-104.54,496052,1101,-7
2022,1,22,19,30,70,988,663,53.1,33.37,-104.54,496052,1101,-7
2022,1,22,20,30,68,970,607,56.23,33.37,-104.54,496052,1101,-7
2022,1,22,21,30,62,931,491,62.54,33.37,-104.54,496052,1101,-7
2022,1,22,22,30,53,838,323,71.18,33.37,-104.54,496052,1101,-7
2022,1,22,23,30,37,615,129,81.36,33.37,-104.54,496052,1101,-7
2022,1,23,0,30,0,0,0,92.71,33.37,-104.54,496052,1101,-7
2022,1,23,1,30,0,0,0,104.62,33.37,-104.54,496052,1101,-7
2022,1,23,2,30,0,0,0,116.94,33.37,-104.54,496052,1101,-7
2022,1,23,3,30,0,0,0,129.44,33.37,-104.54,496052,1101,-7
2022,1,23,4,30,0,0,0,141.87,33.37,-104.54,496052,1101,-7
2022,1,23,5,30,0,0,0,153.76,33.37,-104.54,496052,1101,-7
2022,1,23,6,30,0,0,0,163.47,33.37,-104.54,496052,1101,-7
2022,1,23,7,30,0,0,0,165.37,33.37,-104.54,496052,1101,-7
2022,1,23,8,30,0,0,0,157.37,33.37,-104.54,496052,1101,-7
2022,1,23,9,30,0,0,0,145.89,33.37,-104.54,496052,1101,-7
2022,1,23,10,30,0,0,0,133.55,33.37,-104.54,496052,1101,-7
2022,1,23,11,30,0,0,0,121.03,33.37,-104.54,496052,1101,-7
2022,1,23,12,30,0,0,0,108.62,33.37,-104.54,496052,1101,-7
2022,1,23,13,30,0,0,0,96.53,33.37,-104.54,496052,1101,-7
2022,1,23,14,30,28,455,69,84.86,33.37,-104.54,496052,1101,-7
2022,1,23,15,30,55,739,255,74.3,33.37,-104.54,496052,1101,-7
2022,1,23,16,30,59,911,443,65.04,33.37,-104.54,496052,1101,-7
2022,1,23,17,30,64,968,580,57.82,33.37,-104.54,496052,1101,-7
2022,1,23,18,30,67,993,657,53.52,33.37,-104.54,496052,1101,-7
2022,1,23,19,30,67,997,669,52.87,33.37,-104.54,496052,1101,-7
2022,1,23,20,30,64,979,612,55.99,33.37,-104.54,496052,1101,-7
2022,1,23,21,30,59,929,491,62.31,33.37,-104.54,496052,1101,-7
2022,1,23,22,30,51,836,324,70.96,33.37,-104.54,496052,1101,-7
2022,1,23,23,30,41,557,127,81.16,33.37,-104.54,496052,1101,-7
2022,1,24,0,30,0,0,0,92.53,33.37,-104.54,496052,1101,-7
2022,1,24,1,30,0,0,0,104.45,33.37,-104.54,496052,1101,-7
2022,1,24,2,30,0,0,0,116.77,33.37,-104.54,496052,1101,-7
2022,1,24,3,30,0,0,0,129.27,33.37,-104.54,496052,1101,-7
2022,1,24,4,30,0,0,0,141.7,33.37,-104.54,496052,1101,-7
2022,1,24,5,30,0,0,0,153.57,33.37,-104.54,496052,1101,-7
2022,1,24,6,30,0,0,0,163.24,33.37,-104.54,496052,1101,-7
2022,1,24,7,30,0,0,0,165.16,33.37,-104.54,496052,1101,-7
2022,1,24,8,30,0,0,0,157.25,33.37,-104.54,496052,1101,-7
2022,1,24,9,30,0,0,0,145.82,33.37,-104.54,496052,1101,-7
2022,1,24,10,30,0,0,0,133.49,33.37,-104.54,496052,1101,-7
2022,1,24,11,30,0,0,0,120.97,33.37,-104.54,496052,1101,-7
2022,1,24,12,30,0,0,0,108.55,33.37,-104.54,496052,1101,-7
2022,1,24,13,30,0,0,0,96.45,33.37,-104.54,496052,1101,-7
2022,1,24,14,30,29,463,71,84.76,33.37,-104.54,496052,1101,-7
2022,1,24,15,30,59,722,256,74.18,33.37,-104.54,496052,1101,-7
2022,1,24,16,30,51,948,453,64.88,33.37,-104.54,496052,1101,-7
2022,1,24,17,30,55,1001,591,57.63,33.37,-104.54,496052,1101,-7
2022,1,24,18,30,57,1017,665,53.3,33.37,-104.54,496052,1101,-7
2022,1,24,19,30,58,1019,677,52.62,33.37,-104.54,496052,1101,-7
2022,1,24,20,30,57,1003,622,55.74,33.37,-104.54,496052,1101,-7
2022,1,24,21,30,52,962,503,62.07,33.37,-104.54,496052,1101,-7
2022,1,24,22,30,46,875,334,70.75,33.37,-104.54,496052,1101,-7
2022,1,24,23,30,33,669,138,80.97,33.37,-104.54,496052,1101,-7
2022,1,25,0,30,0,0,0,92.34,33.37,-104.54,496052,1101,-7
2022,1,25,1,30,0,0,0,104.28,33.37,-104.54,496052,1101,-7
2022,1,25,2,30,0,0,0,116.61,33.37,-104.54,496052,1101,-7
2022,1,25,3,30,0,0,0,129.11,33.37,-104.54,496052,1101,-7
2022,1,25,4,30,0,0,0,141.53,33.37,-104.54,496052,1101,-7
2022,1,25,5,30,0,0,0,153.38,33.37,-104.54,496052,1101,-7
2022,1,25,6,30,0,0,0,163,33.37,-104.54,496052,1101,-7
2022,1,25,7,30,0,0,0,164.94,33.37,-104.54,496052,1101,-7
2022,1,25,8,30,0,0,0,157.13,33.37,-104.54,496052,1101,-7
2022,1,25,9,30,0,0,0,145.74,33.37,-104.54,496052,1101,-7
2022,1,25,10,30,0,0,0,133.42,33.37,-104.54,496052,1101,-7
2022,1,25,11,30,0,0,0,120.9,33.37,-104.54,496052,1101,-7
2022,1,25,12,30,0,0,0,108.48,33.37,-104.54,496052,1101,-7
2022,1,25,13,30,0,0,0,96.36,33.37,-104.54,496052,1101,-7
2022,1,25,14,30,30,434,70,84.65,33.37,-104.54,496052,1101,-7
2022,1,25,15,30,54,765,264,74.04,33.37,-104.54,496052,1101,-7
2022,1,25,16,30,54,934,453,64.71,33.37,-104.54,496052,1101,-7
2022,1,25,17,30,59,988,591,57.43,33.37,-104.54,496052,1101,-7
2022,1,25,18,30,62,1012,670,53.06,33.37,-104.54,496052,1101,-7
2022,1,25,19,30,63,1014,682,52.37,33.37,-104.54,496052,1101,-7
2022,1,25,20,30,74,951,613,55.49,33.37,-104.54,496052,1101,-7
2022,1,25,21,30,91,831,483,61.84,33.37,-104.54,496052,1101,-7
2022,1,25,22,30,90,673,314,70.53,33.37,-104.54,496052,1101,-7
2022,1,25,23,30,67,92,82,80.77,33.37,-104.54,496052,1101,-7
2022,1,26,0,30,3,23,2,92.16,33.37,-104.54,496052,1101,-7
2022,1,26,1,30,0,0,0,104.11,33.37,-104.54,496052,1101,-7
2022,1,26,2,30,0,0,0,116.44,33.37,-104.54,496052,1101,-7
2022,1,26,3,30,0,0,0,128.95,33.37,-104.54,496052,1101,-7
2022,1,26,4,30,0,0,0,141.36,33.37,-104.54,496052,1101,-7
2022,1,26,5,30,0,0,0,153.19,33.37,-104.54,496052,1101,-7
2022,1,26,6,30,0,0,0,162.76,33.37,-104.54,496052,1101,-7
2022,1,26,7,30,0,0,0,164.71,33.37,-104.54,496052,1101,-7
2022,1,26,8,30,0,0,0,156.99,33.37,-104.54,496052,1101,-7
2022,1,26,9,30,0,0,0,145.65,33.37,-104.54,496052,1101,-7
2022,1,26,10,30,0,0,0,133.35,33.37,-104.54,496052,1101,-7
2022,1,26,11,30,0,0,0,120.83,33.37,-104.54,496052,1101,-7
2022,1,26,12,30,0,0,0,108.4,33.37,-104.54,496052,1101,-7
2022,1,26,13,30,0,0,0,96.27,33.37,-104.54,496052,1101,-7
2022,1,26,14,30,25,1,25,84.54,33.37,-104.54,496052,1101,-7
2022,1,26,15,30,64,0,64,73.9,33.37,-104.54,496052,1101,-7
2022,1,26,16,30,126,0,126,64.54,33.37,-104.54,496052,1101,-7
2022,1,26,17,30,185,1,186,57.22,33.37,-104.54,496052,1101,-7
2022,1,26,18,30,280,97,339,52.82,33.37,-104.54,496052,1101,-7
2022,1,26,19,30,155,754,618,52.11,33.37,-104.54,496052,1101,-7
2022,1,26,20,30,72,976,629,55.23,33.37,-104.54,496052,1101,-7
2022,1,26,21,30,65,946,515,61.6,33.37,-104.54,496052,1101,-7
2022,1,26,22,30,55,862,345,70.31,33.37,-104.54,496052,1101,-7
2022,1,26,23,30,39,656,146,80.57,33.37,-104.54,496052,1101,-7
2022,1,27,0,30,3,35,2,91.97,33.37,-104.54,496052,1101,-7
2022,1,27,1,30,0,0,0,103.93,33.37,-104.54,496052,1101,-7
2022,1,27,2,30,0,0,0,116.28,33.37,-104.54,496052,1101,-7
2022,1,27,3,30,0,0,0,128.78,33.37,-104.54,496052,1101,-7
2022,1,27,4,30,0,0,0,141.19,33.37,-104.54,496052,1101,-7
2022,1,27,5,30,0,0,0,152.99,33.37,-104.54,496052,1101,-7
2022,1,27,6,30,0,0,0,162.51,33.37,-104.54,496052,1101,-7
2022,1,27,7,30,0,0,0,164.48,33.37,-104.54,496052,1101,-7
2022,1,27,8,30,0,0,0,156.85,33.37,-104.54,496052,1101,-7
2022,1,27,9,30,0,0,0,145.55,33.37,-104.54,496052,1101,-7
2022,1,27,10,30,0,0,0,133.27,33.37,-104.54,496052,1101,-7
2022,1,27,11,30,0,0,0,120.75,33.37,-104.54,496052,1101,-7
2022,1,27,12,30,0,0,0,108.31,33.37,-104.54,496052,1101,-7
2022,1,27,13,30,0,0,0,96.17,33.37,-104.54,496052,1101,-7
2022,1,27,14,30,27,1,27,84.42,33.37,-104.54,496052,1101,-7
2022,1,27,15,30,144,136,182,73.76,33.37,-104.54,496052,1101,-7
2022,1,27,16,30,176,412,354,64.37,33.37,-104.54,496052,1101,-7
2022,1,27,17,30,63,991,603,57.01,33.37,-104.54,496052,1101,-7
2022,1,27,18,30,66,1016,683,52.58,33.37,-104.54,496052,1101,-7
2022,1,27,19,30,67,1019,696,51.85,33.37,-104.54,496052,1101,-7
2022,1,27,20,30,65,1001,640,54.97,33.37,-104.54,496052,1101,-7
2022,1,27,21,30,63,956,521,61.35,33.37,-104.54,496052,1101,-7
2022,1,27,22,30,54,858,346,70.09,33.37,-104.54,496052,1101,-7
2022,1,27,23,30,38,648,147,80.36,33.37,-104.54,496052,1101,-7
2022,1,28,0,30,4,35,3,91.78,33.37,-104.54,496052,1101,-7
2022,1,28,1,30,0,0,0,103.76,33.37,-104.54,496052,1101,-7
2022,1,28,2,30,0,0,0,116.11,33.37,-104.54,496052,1101,-7
2022,1,28,3,30,0,0,0,128.62,33.37,-104.54,496052,1101,-7
2022,1,28,4,30,0,0,0,141.02,33.37,-104.54,496052,1101,-7
2022,1,28,5,30,0,0,0,152.79,33.37,-104.54,496052,1101,-7
2022,1,28,6,30,0,0,0,162.26,33.37,-104.54,496052,1101,-7
2022,1,28,7,30,0,0,0,164.24,33.37,-104.54,496052,1101,-7
2022,1,28,8,30,0,0,0,156.7,33.37,-104.54,496052,1101,-7
2022,1,28,9,30,0,0,0,145.45,33.37,-104.54,496052,1101,-7
2022,1,28,10,30,0,0,0,133.18,33.37,-104.54,496052,1101,-7
2022,1,28,11,30,0,0,0,120.67,33.37,-104.54,496052,1101,-7
2022,1,28,12,30,0,0,0,108.22,33.37,-104.54,496052,1101,-7
2022,1,28,13,30,0,0,0,96.06,33.37,-104.54,496052,1101,-7
2022,1,28,14,30,32,406,72,84.3,33.37,-104.54,496052,1101,-7
2022,1,28,15,30,56,781,277,73.6,33.37,-104.54,496052,1101,-7
2022,1,28,16,30,57,951,471,64.18,33.37,-104.54,496052,1101,-7
2022,1,28,17,30,61,1006,612,56.79,33.37,-104.54,496052,1101,-7
2022,1,28,18,30,63,1031,693,52.33,33.37,-104.54,496052,1101,-7
2022,1,28,19,30,61,1048,712,51.58,33.37,-104.54,496052,1101,-7
2022,1,28,20,30,57,1036,656,54.71,33.37,-104.54,496052,1101,-7
2022,1,28,21,30,52,999,535,61.11,33.37,-104.54,496052,1101,-7
2022,1,28,22,30,45,920,362,69.86,33.37,-104.54,496052,1101,-7
2022,1,28,23,30,34,733,159,80.16,33.37,-104.54,496052,1101,-7
2022,1,29,0,30,4,51,3,91.6,33.37,-104.54,496052,1101,-7
2022,1,29,1,30,0,0,0,103.58,33.37,-104.54,496052,1101,-7
2022,1,29,2,30,0,0,0,115.94,33.37,-104.54,496052,1101,-7
2022,1,29,3,30,0,0,0,128.45,33.37,-104.54,496052,1101,-7
2022,1,29,4,30,0,0,0,140.84,33.37,-104.54,496052,1101,-7
2022,1,29,5,30,0,0,0,152.59,33.37,-104.54,496052,1101,-7
2022,1,29,6,30,0,0,0,162.01,33.37,-104.54,496052,1101,-7
2022,1,29,7,30,0,0,0,163.99,33.37,-104.54,496052,1101,-7
2022,1,29,8,30,0,0,0,156.54,33.37,-104.54,496052,1101,-7
2022,1,29,9,30,0,0,0,145.34,33.37,-104.54,496052,1101,-7
2022,1,29,10,30,0,0,0,133.09,33.37,-104.54,496052,1101,-7
2022,1,29,11,30,0,0,0,120.58,33.37,-104.54,496052,1101,-7
2022,1,29,12,30,0,0,0,108.12,33.37,-104.54,496052,1101,-7
2022,1,29,13,30,0,0,0,95.95,33.37,-104.54,496052,1101,-7
2022,1,29,14,30,42,314,74,84.17,33.37,-104.54,496052,1101,-7
2022,1,29,15,30,52,828,288,73.45,33.37,-104.54,496052,1101,-7
2022,1,29,16,30,51,992,486,63.99,33.37,-104.54,496052,1101,-7
2022,1,29,17,30,56,1042,630,56.56,33.37,-104.54,496052,1101,-7
2022,1,29,18,30,58,1064,712,52.07,33.37,-104.54,496052,1101,-7
2022,1,29,19,30,58,1068,726,51.31,33.37,-104.54,496052,1101,-7
2022,1,29,20,30,58,1051,669,54.44,33.37,-104.54,496052,1101,-7
2022,1,29,21,30,56,1010,548,60.86,33.37,-104.54,496052,1101,-7
2022,1,29,22,30,49,930,373,69.64,33.37,-104.54,496052,1101,-7
2022,1,29,23,30,70,192,103,79.96,33.37,-104.54,496052,1101,-7
2022,1,30,0,30,4,26,3,91.41,33.37,-104.54,496052,1101,-7
2022,1,30,1,30,0,0,0,103.41,33.37,-104.54,496052,1101,-7
2022,1,30,2,30,0,0,0,115.77,33.37,-104.54,496052,1101,-7
2022,1,30,3,30,0,0,0,128.28,33.37,-104.54,496052,1101,-7
2022,1,30,4,30,0,0,0,140.67,33.37,-104.54,496052,1101,-7
2022,1,30,5,30,0,0,0,152.38,33.37,-104.54,496052,1101,-7
2022,1,30,6,30,0,0,0,161.75,33.37,-104.54,496052,1101,-7
2022,1,30,7,30,0,0,0,163.74,33.37,-104.54,496052,1101,-7
2022,1,30,8,30,0,0,0,156.38,33.37,-104.54,496052,1101,-7
2022,1,30,9,30,0,0,0,145.22,33.37,-104.54,496052,1101,-7
2022,1,30,10,30,0,0,0,132.99,33.37,-104.54,496052,1101,-7
2022,1,30,11,30,0,0,0,120.48,33.37,-104.54,496052,1101,-7
2022,1,30,12,30,0,0,0,108.02,33.37,-104.54,496052,1101,-7
2022,1,30,13,30,0,0,0,95.84,33.37,-104.54,496052,1101,-7
2022,1,30,14,30,25,1,25,84.04,33.37,-104.54,496052,1101,-7
