Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Solar Zenith Angle,Latitude,Longitude,Location ID,Elevation,Local Time Zone
2022,4,25,15,30,138,796,616,53.07,31.89,-107.58,422738,1234,-7
2022,4,25,16,30,153,866,810,40.65,31.89,-107.58,422738,1234,-7
2022,4,25,17,30,164,899,949,29.16,31.89,-107.58,422738,1234,-7
2022,4,25,18,30,172,911,1025,20.5,31.89,-107.58,422738,1234,-7
2022,4,25,19,30,171,911,1031,19.18,31.89,-107.58,422738,1234,-7
2022,4,25,20,30,157,912,974,26.32,31.89,-107.58,422738,1234,-7
2022,4,25,21,30,136,897,850,37.3,31.89,-107.58,422738,1234,-7
2022,4,25,22,30,120,847,670,49.55,31.89,-107.58,422738,1234,-7
2022,4,25,23,30,101,753,452,62.2,31.89,-107.58,422738,1234,-7
2022,4,26,0,30,73,560,219,74.88,31.89,-107.58,422738,1234,-7
2022,4,26,1,30,22,112,27,87.23,31.89,-107.58,422738,1234,-7
2022,4,26,2,30,0,0,0,99.51,31.89,-107.58,422738,1234,-7
2022,4,26,3,30,0,0,0,110.83,31.89,-107.58,422738,1234,-7
2022,4,26,4,30,0,0,0,120.88,31.89,-107.58,422738,1234,-7
2022,4,26,5,30,0,0,0,128.86,31.89,-107.58,422738,1234,-7
2022,4,26,6,30,0,0,0,133.66,31.89,-107.58,422738,1234,-7
2022,4,26,7,30,0,0,0,134.26,31.89,-107.58,422738,1234,-7
2022,4,26,8,30,0,0,0,130.5,31.89,-107.58,422738,1234,-7
2022,4,26,9,30,0,0,0,123.25,31.89,-107.58,422738,1234,-7
2022,4,26,10,30,0,0,0,113.66,31.89,-107.58,422738,1234,-7
2022,4,26,11,30,0,0,0,102.63,31.89,-107.58,422738,1234,-7
2022,4,26,12,30,6,26,6,90.2,31.89,-107.58,422738,1234,-7
2022,4,26,13,30,62,460,156,78.23,31.89,-107.58,422738,1234,-7
2022,4,26,14,30,96,683,378,65.58,31.89,-107.58,422738,1234,-7
2022,4,26,15,30,118,795,598,52.87,31.89,-107.58,422738,1234,-7
2022,4,26,16,30,130,863,787,40.43,31.89,-107.58,422738,1234,-7
2022,4,26,17,30,124,922,931,28.91,31.89,-107.58,422738,1234,-7
2022,4,26,18,30,111,963,1015,20.19,31.89,-107.58,422738,1234,-7
2022,4,26,19,30,109,967,1024,18.87,31.89,-107.58,422738,1234,-7
2022,4,26,20,30,113,946,963,26.1,31.89,-107.58,422738,1234,-7
2022,4,26,21,30,115,906,837,37.14,31.89,-107.58,422738,1234,-7
2022,4,26,22,30,103,857,660,49.42,31.89,-107.58,422738,1234,-7
2022,4,26,23,30,91,753,444,62.08,31.89,-107.58,422738,1234,-7
2022,4,27,0,30,72,545,215,74.76,31.89,-107.58,422738,1234,-7
2022,4,27,1,30,21,140,28,87.1,31.89,-107.58,422738,1234,-7
2022,4,27,2,30,0,0,0,99.36,31.89,-107.58,422738,1234,-7
2022,4,27,3,30,0,0,0,110.64,31.89,-107.58,422738,1234,-7
2022,4,27,4,30,0,0,0,120.65,31.89,-107.58,422738,1234,-7
2022,4,27,5,30,0,0,0,128.59,31.89,-107.58,422738,1234,-7
2022,4,27,6,30,0,0,0,133.36,31.89,-107.58,422738,1234,-7
2022,4,27,7,30,0,0,0,133.94,31.89,-107.58,422738,1234,-7
2022,4,27,8,30,0,0,0,130.19,31.89,-107.58,422738,1234,-7
2022,4,27,9,30,0,0,0,122.97,31.89,-107.58,422738,1234,-7
2022,4,27,10,30,0,0,0,113.41,31.89,-107.58,422738,1234,-7
2022,4,27,11,30,0,0,0,102.4,31.89,-107.58,422738,1234,-7
2022,4,27,12,30,4,0,4,90.03,31.89,-107.58,422738,1234,-7
2022,4,27,13,30,106,62,119,78.03,31.89,-107.58,422738,1234,-7
2022,4,27,14,30,199,300,324,65.39,31.89,-107.58,422738,1234,-7
2022,4,27,15,30,250,431,511,52.68,31.89,-107.58,422738,1234,-7
2022,4,27,16,30,256,611,722,40.23,31.89,-107.58,422738,1234,-7
2022,4,27,17,30,278,660,857,28.66,31.89,-107.58,422738,1234,-7
2022,4,27,18,30,287,681,927,19.89,31.89,-107.58,422738,1234,-7
2022,4,27,19,30,193,847,996,18.57,31.89,-107.58,422738,1234,-7
2022,4,27,20,30,153,919,980,25.9,31.89,-107.58,422738,1234,-7
2022,4,27,21,30,109,960,876,36.99,31.89,-107.58,422738,1234,-7
2022,4,27,22,30,101,909,694,49.29,31.89,-107.58,422738,1234,-7
2022,4,27,23,30,86,823,473,61.96,31.89,-107.58,422738,1234,-7
2022,4,28,0,30,64,650,236,74.63,31.89,-107.58,422738,1234,-7
2022,4,28,1,30,24,194,34,86.97,31.89,-107.58,422738,1234,-7
2022,4,28,2,30,0,0,0,99.2,31.89,-107.58,422738,1234,-7
2022,4,28,3,30,0,0,0,110.45,31.89,-107.58,422738,1234,-7
2022,4,28,4,30,0,0,0,120.43,31.89,-107.58,422738,1234,-7
2022,4,28,5,30,0,0,0,128.32,31.89,-107.58,422738,1234,-7
2022,4,28,6,30,0,0,0,133.05,31.89,-107.58,422738,1234,-7
2022,4,28,7,30,0,0,0,133.62,31.89,-107.58,422738,1234,-7
2022,4,28,8,30,0,0,0,129.89,31.89,-107.58,422738,1234,-7
2022,4,28,9,30,0,0,0,122.69,31.89,-107.58,422738,1234,-7
2022,4,28,10,30,0,0,0,113.17,31.89,-107.58,422738,1234,-7
2022,4,28,11,30,0,0,0,102.18,31.89,-107.58,422738,1234,-7
2022,4,28,12,30,9,70,9,89.85,31.89,-107.58,422738,1234,-7
2022,4,28,13,30,53,602,180,77.85,31.89,-107.58,422738,1234,-7
2022,4,28,14,30,76,811,416,65.21,31.89,-107.58,422738,1234,-7
2022,4,28,15,30,91,909,644,52.5,31.89,-107.58,422738,1234,-7
2022,4,28,16,30,100,964,838,40.03,31.89,-107.58,422738,1234,-7
2022,4,28,17,30,101,1002,982,28.42,31.89,-107.58,422738,1234,-7
2022,4,28,18,30,97,1026,1064,19.59,31.89,-107.58,422738,1234,-7
2022,4,28,19,30,96,1029,1073,18.28,31.89,-107.58,422738,1234,-7
2022,4,28,20,30,100,1010,1010,25.69,31.89,-107.58,422738,1234,-7
2022,4,28,21,30,104,970,880,36.84,31.89,-107.58,422738,1234,-7
2022,4,28,22,30,98,915,696,49.16,31.89,-107.58,422738,1234,-7
2022,4,28,23,30,89,813,473,61.84,31.89,-107.58,422738,1234,-7
2022,4,29,0,30,69,619,234,74.51,31.89,-107.58,422738,1234,-7
2022,4,29,1,30,25,162,34,86.84,31.89,-107.58,422738,1234,-7
2022,4,29,2,30,0,0,0,99.04,31.89,-107.58,422738,1234,-7
2022,4,29,3,30,0,0,0,110.27,31.89,-107.58,422738,1234,-7
2022,4,29,4,30,0,0,0,120.2,31.89,-107.58,422738,1234,-7
2022,4,29,5,30,0,0,0,128.06,31.89,-107.58,422738,1234,-7
2022,4,29,6,30,0,0,0,132.75,31.89,-107.58,422738,1234,-7
2022,4,29,7,30,0,0,0,133.31,31.89,-107.58,422738,1234,-7
2022,4,29,8,30,0,0,0,129.59,31.89,-107.58,422738,1234,-7
2022,4,29,9,30,0,0,0,122.42,31.89,-107.58,422738,1234,-7
2022,4,29,10,30,0,0,0,112.92,31.89,-107.58,422738,1234,-7
2022,4,29,11,30,0,0,0,101.96,31.89,-107.58,422738,1234,-7
2022,4,29,12,30,10,64,10,89.68,31.89,-107.58,422738,1234,-7
2022,4,29,13,30,56,598,184,77.66,31.89,-107.58,422738,1234,-7
2022,4,29,14,30,81,810,423,65.03,31.89,-107.58,422738,1234,-7
2022,4,29,15,30,100,913,658,52.32,31.89,-107.58,422738,1234,-7
2022,4,29,16,30,114,963,854,39.83,31.89,-107.58,422738,1234,-7
2022,4,29,17,30,126,988,997,28.19,31.89,-107.58,422738,1234,-7
2022,4,29,18,30,134,998,1076,19.29,31.89,-107.58,422738,1234,-7
2022,4,29,19,30,136,997,1084,17.99,31.89,-107.58,422738,1234,-7
2022,4,29,20,30,135,983,1022,25.49,31.89,-107.58,422738,1234,-7
2022,4,29,21,30,128,953,892,36.69,31.89,-107.58,422738,1234,-7
2022,4,29,22,30,116,901,707,49.04,31.89,-107.58,422738,1234,-7
2022,4,29,23,30,100,809,483,61.72,31.89,-107.58,422738,1234,-7
2022,4,30,0,30,74,622,241,74.38,31.89,-107.58,422738,1234,-7
2022,4,30,1,30,27,159,36,86.7,31.89,-107.58,422738,1234,-7
2022,4,30,2,30,0,0,0,98.88,31.89,-107.58,422738,1234,-7
2022,4,30,3,30,0,0,0,110.08,31.89,-107.58,422738,1234,-7
2022,4,30,4,30,0,0,0,119.98,31.89,-107.58,422738,1234,-7
2022,4,30,5,30,0,0,0,127.8,31.89,-107.58,422738,1234,-7
2022,4,30,6,30,0,0,0,132.45,31.89,-107.58,422738,1234,-7
2022,4,30,7,30,0,0,0,133,31.89,-107.58,422738,1234,-7
2022,4,30,8,30,0,0,0,129.29,31.89,-107.58,422738,1234,-7
2022,4,30,9,30,0,0,0,122.15,31.89,-107.58,422738,1234,-7
2022,4,30,10,30,0,0,0,112.68,31.89,-107.58,422738,1234,-7
2022,4,30,11,30,0,0,0,101.75,31.89,-107.58,422738,1234,-7
2022,4,30,12,30,10,62,11,89.51,31.89,-107.58,422738,1234,-7
2022,4,30,13,30,59,584,186,77.48,31.89,-107.58,422738,1234,-7
2022,4,30,14,30,86,794,423,64.85,31.89,-107.58,422738,1234,-7
2022,4,30,15,30,109,882,650,52.14,31.89,-107.58,422738,1234,-7
2022,4,30,16,30,129,923,840,39.64,31.89,-107.58,422738,1234,-7
2022,4,30,17,30,130,970,987,27.96,31.89,-107.58,422738,1234,-7
2022,4,30,18,30,114,1016,1075,19,31.89,-107.58,422738,1234,-7
2022,4,30,19,30,113,1020,1085,17.7,31.89,-107.58,422738,1234,-7
2022,4,30,20,30,125,987,1017,25.29,31.89,-107.58,422738,1234,-7
2022,4,30,21,30,134,930,881,36.55,31.89,-107.58,422738,1234,-7
2022,4,30,22,30,118,886,700,48.91,31.89,-107.58,422738,1234,-7
2022,4,30,23,30,99,802,480,61.6,31.89,-107.58,422738,1234,-7
2022,5,1,0,30,81,586,240,74.26,31.89,-107.58,422738,1234,-7
2022,5,1,1,30,26,195,38,86.57,31.89,-107.58,422738,1234,-7
2022,5,1,2,30,0,0,0,98.72,31.89,-107.58,422738,1234,-7
2022,5,1,3,30,0,0,0,109.9,31.89,-107.58,422738,1234,-7
2022,5,1,4,30,0,0,0,119.76,31.89,-107.58,422738,1234,-7
2022,5,1,5,30,0,0,0,127.54,31.89,-107.58,422738,1234,-7
2022,5,1,6,30,0,0,0,132.16,31.89,-107.58,422738,1234,-7
2022,5,1,7,30,0,0,0,132.69,31.89,-107.58,422738,1234,-7
2022,5,1,8,30,0,0,0,129,31.89,-107.58,422738,1234,-7
2022,5,1,9,30,0,0,0,121.89,31.89,-107.58,422738,1234,-7
2022,5,1,10,30,0,0,0,112.45,31.89,-107.58,422738,1234,-7
2022,5,1,11,30,0,0,0,101.54,31.89,-107.58,422738,1234,-7
2022,5,1,12,30,7,0,7,89.35,31.89,-107.58,422738,1234,-7
2022,5,1,13,30,119,67,134,77.3,31.89,-107.58,422738,1234,-7
2022,5,1,14,30,207,340,352,64.68,31.89,-107.58,422738,1234,-7
2022,5,1,15,30,303,356,522,51.97,31.89,-107.58,422738,1234,-7
2022,5,1,16,30,331,486,706,39.45,31.89,-107.58,422738,1234,-7
2022,5,1,17,30,184,875,958,27.74,31.89,-107.58,422738,1234,-7
2022,5,1,18,30,131,984,1063,18.71,31.89,-107.58,422738,1234,-7
2022,5,1,19,30,128,988,1071,17.42,31.89,-107.58,422738,1234,-7
2022,5,1,20,30,122,983,1012,25.1,31.89,-107.58,422738,1234,-7
2022,5,1,21,30,112,962,886,36.4,31.89,-107.58,422738,1234,-7
2022,5,1,22,30,102,914,704,48.79,31.89,-107.58,422738,1234,-7
2022,5,1,23,30,88,821,480,61.48,31.89,-107.58,422738,1234,-7
2022,5,2,0,30,67,647,244,74.13,31.89,-107.58,422738,1234,-7
2022,5,2,1,30,26,202,39,86.44,31.89,-107.58,422738,1234,-7
2022,5,2,2,30,0,0,0,98.57,31.89,-107.58,422738,1234,-7
2022,5,2,3,30,0,0,0,109.71,31.89,-107.58,422738,1234,-7
2022,5,2,4,30,0,0,0,119.54,31.89,-107.58,422738,1234,-7
2022,5,2,5,30,0,0,0,127.28,31.89,-107.58,422738,1234,-7
2022,5,2,6,30,0,0,0,131.87,31.89,-107.58,422738,1234,-7
2022,5,2,7,30,0,0,0,132.39,31.89,-107.58,422738,1234,-7
2022,5,2,8,30,0,0,0,128.71,31.89,-107.58,422738,1234,-7
2022,5,2,9,30,0,0,0,121.63,31.89,-107.58,422738,1234,-7
2022,5,2,10,30,0,0,0,112.22,31.89,-107.58,422738,1234,-7
2022,5,2,11,30,0,0,0,101.33,31.89,-107.58,422738,1234,-7
2022,5,2,12,30,11,70,12,89.18,31.89,-107.58,422738,1234,-7
2022,5,2,13,30,59,569,186,77.13,31.89,-107.58,422738,1234,-7
2022,5,2,14,30,85,777,419,64.52,31.89,-107.58,422738,1234,-7
2022,5,2,15,30,101,879,645,51.8,31.89,-107.58,422738,1234,-7
2022,5,2,16,30,114,938,840,39.27,31.89,-107.58,422738,1234,-7
2022,5,2,17,30,120,969,979,27.52,31.89,-107.58,422738,1234,-7
2022,5,2,18,30,121,988,1058,18.43,31.89,-107.58,422738,1234,-7
2022,5,2,19,30,122,992,1070,17.14,31.89,-107.58,422738,1234,-7
2022,5,2,20,30,119,981,1009,24.9,31.89,-107.58,422738,1234,-7
2022,5,2,21,30,113,955,883,36.26,31.89,-107.58,422738,1234,-7
2022,5,2,22,30,102,909,702,48.67,31.89,-107.58,422738,1234,-7
2022,5,2,23,30,87,822,481,61.36,31.89,-107.58,422738,1234,-7
2022,5,3,0,30,67,646,245,74.01,31.89,-107.58,422738,1234,-7
2022,5,3,1,30,27,201,40,86.31,31.89,-107.58,422738,1234,-7
2022,5,3,2,30,0,0,0,98.41,31.89,-107.58,422738,1234,-7
2022,5,3,3,30,0,0,0,109.53,31.89,-107.58,422738,1234,-7
2022,5,3,4,30,0,0,0,119.32,31.89,-107.58,422738,1234,-7
2022,5,3,5,30,0,0,0,127.02,31.89,-107.58,422738,1234,-7
2022,5,3,6,30,0,0,0,131.58,31.89,-107.58,422738,1234,-7
2022,5,3,7,30,0,0,0,132.09,31.89,-107.58,422738,1234,-7
2022,5,3,8,30,0,0,0,128.43,31.89,-107.58,422738,1234,-7
2022,5,3,9,30,0,0,0,121.37,31.89,-107.58,422738,1234,-7
2022,5,3,10,30,0,0,0,111.99,31.89,-107.58,422738,1234,-7
2022,5,3,11,30,0,0,0,101.13,31.89,-107.58,422738,1234,-7
2022,5,3,12,30,11,25,11,89.01,31.89,-107.58,422738,1234,-7
2022,5,3,13,30,72,481,181,76.96,31.89,-107.58,422738,1234,-7
2022,5,3,14,30,79,796,423,64.36,31.89,-107.58,422738,1234,-7
2022,5,3,15,30,94,888,645,51.64,31.89,-107.58,422738,1234,-7
2022,5,3,16,30,339,374,629,39.1,31.89,-107.58,422738,1234,-7
2022,5,3,17,30,472,160,614,27.31,31.89,-107.58,422738,1234,-7
2022,5,3,18,30,483,183,657,18.16,31.89,-107.58,422738,1234,-7
2022,5,3,19,30,429,371,784,16.87,31.89,-107.58,422738,1234,-7
2022,5,3,20,30,333,146,466,24.72,31.89,-107.58,422738,1234,-7
2022,5,3,21,30,314,369,612,36.12,31.89,-107.58,422738,1234,-7
2022,5,3,22,30,333,174,448,48.55,31.89,-107.58,422738,1234,-7
2022,5,3,23,30,132,97,179,61.24,31.89,-107.58,422738,1234,-7
2022,5,4,0,30,51,178,100,73.89,31.89,-107.58,422738,1234,-7
2022,5,4,1,30,28,2,28,86.18,31.89,-107.58,422738,1234,-7
2022,5,4,2,30,0,0,0,98.26,31.89,-107.58,422738,1234,-7
2022,5,4,3,30,0,0,0,109.35,31.89,-107.58,422738,1234,-7
2022,5,4,4,30,0,0,0,119.11,31.89,-107.58,422738,1234,-7
2022,5,4,5,30,0,0,0,126.77,31.89,-107.58,422738,1234,-7
2022,5,4,6,30,0,0,0,131.3,31.89,-107.58,422738,1234,-7
2022,5,4,7,30,0,0,0,131.8,31.89,-107.58,422738,1234,-7
2022,5,4,8,30,0,0,0,128.15,31.89,-107.58,422738,1234,-7
2022,5,4,9,30,0,0,0,121.12,31.89,-107.58,422738,1234,-7
2022,5,4,10,30,0,0,0,111.77,31.89,-107.58,422738,1234,-7
2022,5,4,11,30,0,0,0,100.94,31.89,-107.58,422738,1234,-7
2022,5,4,12,30,10,0,10,88.86,31.89,-107.58,422738,1234,-7
2022,5,4,13,30,75,447,177,76.8,31.89,-107.58,422738,1234,-7
2022,5,4,14,30,86,755,415,64.2,31.89,-107.58,422738,1234,-7
2022,5,4,15,30,100,867,640,51.48,31.89,-107.58,422738,1234,-7
2022,5,4,16,30,110,930,833,38.93,31.89,-107.58,422738,1234,-7
2022,5,4,17,30,117,965,976,27.11,31.89,-107.58,422738,1234,-7
2022,5,4,18,30,124,978,1055,17.89,31.89,-107.58,422738,1234,-7
2022,5,4,19,30,129,976,1064,16.6,31.89,-107.58,422738,1234,-7
2022,5,4,20,30,130,959,1002,24.53,31.89,-107.58,422738,1234,-7
2022,5,4,21,30,127,929,879,35.98,31.89,-107.58,422738,1234,-7
2022,5,4,22,30,120,870,697,48.43,31.89,-107.58,422738,1234,-7
2022,5,4,23,30,105,769,476,61.13,31.89,-107.58,422738,1234,-7
2022,5,5,0,30,79,580,241,73.77,31.89,-107.58,422738,1234,-7
2022,5,5,1,30,30,168,42,86.04,31.89,-107.58,422738,1234,-7
2022,5,5,2,30,0,0,0,98.1,31.89,-107.58,422738,1234,-7
2022,5,5,3,30,0,0,0,109.16,31.89,-107.58,422738,1234,-7
2022,5,5,4,30,0,0,0,118.9,31.89,-107.58,422738,1234,-7
2022,5,5,5,30,0,0,0,126.52,31.89,-107.58,422738,1234,-7
2022,5,5,6,30,0,0,0,131.02,31.89,-107.58,422738,1234,-7
2022,5,5,7,30,0,0,0,131.51,31.89,-107.58,422738,1234,-7
2022,5,5,8,30,0,0,0,127.88,31.89,-107.58,422738,1234,-7
2022,5,5,9,30,0,0,0,120.88,31.89,-107.58,422738,1234,-7
2022,5,5,10,30,0,0,0,111.55,31.89,-107.58,422738,1234,-7
2022,5,5,11,30,0,0,0,100.74,31.89,-107.58,422738,1234,-7
2022,5,5,12,30,14,92,16,88.69,31.89,-107.58,422738,1234,-7
2022,5,5,13,30,61,587,197,76.64,31.89,-107.58,422738,1234,-7
2022,5,5,14,30,84,794,431,64.05,31.89,-107.58,422738,1234,-7
2022,5,5,15,30,98,896,658,51.33,31.89,-107.58,422738,1234,-7
2022,5,5,16,30,108,952,850,38.76,31.89,-107.58,422738,1234,-7
2022,5,5,17,30,112,992,997,26.91,31.89,-107.58,422738,1234,-7
2022,5,5,18,30,113,1008,1074,17.62,31.89,-107.58,422738,1234,-7
2022,5,5,19,30,116,1007,1082,16.33,31.89,-107.58,422738,1234,-7
2022,5,5,20,30,118,988,1018,24.35,31.89,-107.58,422738,1234,-7
2022,5,5,21,30,119,950,889,35.85,31.89,-107.58,422738,1234,-7
2022,5,5,22,30,108,901,707,48.31,31.89,-107.58,422738,1234,-7
2022,5,5,23,30,93,813,487,61.01,31.89,-107.58,422738,1234,-7
2022,5,6,0,30,71,642,252,73.64,31.89,-107.58,422738,1234,-7
2022,5,6,1,30,31,227,47,85.91,31.89,-107.58,422738,1234,-7
2022,5,6,2,30,0,0,0,97.95,31.89,-107.58,422738,1234,-7
2022,5,6,3,30,0,0,0,108.98,31.89,-107.58,422738,1234,-7
2022,5,6,4,30,0,0,0,118.68,31.89,-107.58,422738,1234,-7
2022,5,6,5,30,0,0,0,126.27,31.89,-107.58,422738,1234,-7
2022,5,6,6,30,0,0,0,130.75,31.89,-107.58,422738,1234,-7
2022,5,6,7,30,0,0,0,131.23,31.89,-107.58,422738,1234,-7
2022,5,6,8,30,0,0,0,127.61,31.89,-107.58,422738,1234,-7
2022,5,6,9,30,0,0,0,120.64,31.89,-107.58,422738,1234,-7
2022,5,6,10,30,0,0,0,111.34,31.89,-107.58,422738,1234,-7
2022,5,6,11,30,0,0,0,100.55,31.89,-107.58,422738,1234,-7
2022,5,6,12,30,15,107,18,88.54,31.89,-107.58,422738,1234,-7
2022,5,6,13,30,59,611,202,76.49,31.89,-107.58,422738,1234,-7
2022,5,6,14,30,82,809,438,63.9,31.89,-107.58,422738,1234,-7
2022,5,6,15,30,97,905,664,51.18,31.89,-107.58,422738,1234,-7
2022,5,6,16,30,107,958,856,38.6,31.89,-107.58,422738,1234,-7
2022,5,6,17,30,114,987,996,26.72,31.89,-107.58,422738,1234,-7
2022,5,6,18,30,119,1000,1073,17.37,31.89,-107.58,422738,1234,-7
2022,5,6,19,30,119,1001,1081,16.07,31.89,-107.58,422738,1234,-7
2022,5,6,20,30,115,993,1021,24.17,31.89,-107.58,422738,1234,-7
2022,5,6,21,30,105,974,896,35.71,31.89,-107.58,422738,1234,-7
2022,5,6,22,30,95,932,716,48.19,31.89,-107.58,422738,1234,-7
2022,5,6,23,30,81,854,496,60.9,31.89,-107.58,422738,1234,-7
2022,5,7,0,30,62,697,260,73.52,31.89,-107.58,422738,1234,-7
2022,5,7,1,30,30,289,51,85.78,31.89,-107.58,422738,1234,-7
2022,5,7,2,30,0,0,0,97.79,31.89,-107.58,422738,1234,-7
2022,5,7,3,30,0,0,0,108.81,31.89,-107.58,422738,1234,-7
2022,5,7,4,30,0,0,0,118.47,31.89,-107.58,422738,1234,-7
2022,5,7,5,30,0,0,0,126.03,31.89,-107.58,422738,1234,-7
2022,5,7,6,30,0,0,0,130.48,31.89,-107.58,422738,1234,-7
2022,5,7,7,30,0,0,0,130.95,31.89,-107.58,422738,1234,-7
2022,5,7,8,30,0,0,0,127.34,31.89,-107.58,422738,1234,-7
2022,5,7,9,30,0,0,0,120.4,31.89,-107.58,422738,1234,-7
2022,5,7,10,30,0,0,0,111.13,31.89,-107.58,422738,1234,-7
2022,5,7,11,30,0,0,0,100.37,31.89,-107.58,422738,1234,-7
2022,5,7,12,30,15,86,17,88.39,31.89,-107.58,422738,1234,-7
2022,5,7,13,30,66,557,198,76.34,31.89,-107.58,422738,1234,-7
2022,5,7,14,30,92,771,433,63.76,31.89,-107.58,422738,1234,-7
2022,5,7,15,30,107,880,660,51.04,31.89,-107.58,422738,1234,-7
2022,5,7,16,30,115,944,854,38.45,31.89,-107.58,422738,1234,-7
2022,5,7,17,30,116,985,997,26.53,31.89,-107.58,422738,1234,-7
2022,5,7,18,30,113,1008,1076,17.11,31.89,-107.58,422738,1234,-7
2022,5,7,19,30,110,1013,1085,15.81,31.89,-107.58,422738,1234,-7
2022,5,7,20,30,116,990,1020,24,31.89,-107.58,422738,1234,-7
2022,5,7,21,30,119,954,895,35.58,31.89,-107.58,422738,1234,-7
2022,5,7,22,30,105,915,716,48.08,31.89,-107.58,422738,1234,-7
2022,5,7,23,30,89,838,498,60.78,31.89,-107.58,422738,1234,-7
2022,5,8,0,30,66,676,259,73.4,31.89,-107.58,422738,1234,-7
2022,5,8,1,30,30,282,51,85.66,31.89,-107.58,422738,1234,-7
2022,5,8,2,30,0,0,0,97.64,31.89,-107.58,422738,1234,-7
2022,5,8,3,30,0,0,0,108.63,31.89,-107.58,422738,1234,-7
2022,5,8,4,30,0,0,0,118.26,31.89,-107.58,422738,1234,-7
2022,5,8,5,30,0,0,0,125.79,31.89,-107.58,422738,1234,-7
2022,5,8,6,30,0,0,0,130.21,31.89,-107.58,422738,1234,-7
2022,5,8,7,30,0,0,0,130.68,31.89,-107.58,422738,1234,-7
2022,5,8,8,30,0,0,0,127.09,31.89,-107.58,422738,1234,-7
2022,5,8,9,30,0,0,0,120.17,31.89,-107.58,422738,1234,-7
2022,5,8,10,30,0,0,0,110.93,31.89,-107.58,422738,1234,-7
2022,5,8,11,30,0,0,0,100.19,31.89,-107.58,422738,1234,-7
2022,5,8,12,30,16,139,20,88.24,31.89,-107.58,422738,1234,-7
2022,5,8,13,30,54,647,208,76.19,31.89,-107.58,422738,1234,-7
2022,5,8,14,30,72,832,442,63.62,31.89,-107.58,422738,1234,-7
2022,5,8,15,30,86,922,667,50.9,31.89,-107.58,422738,1234,-7
2022,5,8,16,30,95,975,860,38.3,31.89,-107.58,422738,1234,-7
2022,5,8,17,30,104,997,997,26.36,31.89,-107.58,422738,1234,-7
2022,5,8,18,30,112,1003,1072,16.87,31.89,-107.58,422738,1234,-7
2022,5,8,19,30,111,1006,1080,15.56,31.89,-107.58,422738,1234,-7
2022,5,8,20,30,104,1002,1021,23.82,31.89,-107.58,422738,1234,-7
2022,5,8,21,30,95,984,897,35.45,31.89,-107.58,422738,1234,-7
2022,5,8,22,30,92,931,715,47.96,31.89,-107.58,422738,1234,-7
2022,5,8,23,30,85,826,490,60.67,31.89,-107.58,422738,1234,-7
2022,5,9,0,30,68,644,253,73.28,31.89,-107.58,422738,1234,-7
2022,5,9,1,30,29,257,49,85.53,31.89,-107.58,422738,1234,-7
2022,5,9,2,30,0,0,0,97.49,31.89,-107.58,422738,1234,-7
2022,5,9,3,30,0,0,0,108.45,31.89,-107.58,422738,1234,-7
2022,5,9,4,30,0,0,0,118.06,31.89,-107.58,422738,1234,-7
2022,5,9,5,30,0,0,0,125.55,31.89,-107.58,422738,1234,-7
2022,5,9,6,30,0,0,0,129.95,31.89,-107.58,422738,1234,-7
2022,5,9,7,30,0,0,0,130.41,31.89,-107.58,422738,1234,-7
2022,5,9,8,30,0,0,0,126.83,31.89,-107.58,422738,1234,-7
2022,5,9,9,30,0,0,0,119.94,31.89,-107.58,422738,1234,-7
2022,5,9,10,30,0,0,0,110.73,31.89,-107.58,422738,1234,-7
2022,5,9,11,30,0,0,0,100.02,31.89,-107.58,422738,1234,-7
2022,5,9,12,30,16,167,22,88.1,31.89,-107.58,422738,1234,-7
2022,5,9,13,30,51,685,216,76.05,31.89,-107.58,422738,1234,-7
2022,5,9,14,30,68,855,450,63.48,31.89,-107.58,422738,1234,-7
2022,5,9,15,30,81,941,676,50.77,31.89,-107.58,422738,1234,-7
2022,5,9,16,30,89,992,869,38.16,31.89,-107.58,422738,1234,-7
2022,5,9,17,30,95,1017,1008,26.18,31.89,-107.58,422738,1234,-7
2022,5,9,18,30,100,1026,1083,16.63,31.89,-107.58,422738,1234,-7
2022,5,9,19,30,100,1027,1091,15.31,31.89,-107.58,422738,1234,-7
2022,5,9,20,30,101,1013,1029,23.66,31.89,-107.58,422738,1234,-7
2022,5,9,21,30,97,987,902,35.32,31.89,-107.58,422738,1234,-7
2022,5,9,22,30,89,945,723,47.85,31.89,-107.58,422738,1234,-7
2022,5,9,23,30,76,872,505,60.56,31.89,-107.58,422738,1234,-7
2022,5,10,0,30,58,727,269,73.16,31.89,-107.58,422738,1234,-7
2022,5,10,1,30,29,347,57,85.4,31.89,-107.58,422738,1234,-7
2022,5,10,2,30,0,0,0,97.34,31.89,-107.58,422738,1234,-7
2022,5,10,3,30,0,0,0,108.28,31.89,-107.58,422738,1234,-7
2022,5,10,4,30,0,0,0,117.85,31.89,-107.58,422738,1234,-7
2022,5,10,5,30,0,0,0,125.32,31.89,-107.58,422738,1234,-7
2022,5,10,6,30,0,0,0,129.69,31.89,-107.58,422738,1234,-7
2022,5,10,7,30,0,0,0,130.15,31.89,-107.58,422738,1234,-7
2022,5,10,8,30,0,0,0,126.59,31.89,-107.58,422738,1234,-7
2022,5,10,9,30,0,0,0,119.72,31.89,-107.58,422738,1234,-7
