Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Solar Zenith Angle,Latitude,Longitude,Location ID,Elevation,Local Time Zone
2022,3,7,20,30,317,216,473,43.7,35.29,-106.82,439901,1851,-7
2022,3,7,21,30,252,73,298,50.81,35.29,-106.82,439901,1851,-7
2022,3,7,22,30,204,135,271,60.37,35.29,-106.82,439901,1851,-7
2022,3,7,23,30,111,24,119,71.34,35.29,-106.82,439901,1851,-7
2022,3,8,0,30,22,0,22,83.04,35.29,-106.82,439901,1851,-7
2022,3,8,1,30,0,0,0,95.29,35.29,-106.82,439901,1851,-7
2022,3,8,2,30,0,0,0,107.5,35.29,-106.82,439901,1851,-7
2022,3,8,3,30,0,0,0,119.49,35.29,-106.82,439901,1851,-7
2022,3,8,4,30,0,0,0,130.82,35.29,-106.82,439901,1851,-7
2022,3,8,5,30,0,0,0,140.7,35.29,-106.82,439901,1851,-7
2022,3,8,6,30,0,0,0,147.64,35.29,-106.82,439901,1851,-7
2022,3,8,7,30,0,0,0,149.46,35.29,-106.82,439901,1851,-7
2022,3,8,8,30,0,0,0,145.33,35.29,-106.82,439901,1851,-7
2022,3,8,9,30,0,0,0,136.96,35.29,-106.82,439901,1851,-7
2022,3,8,10,30,0,0,0,126.36,35.29,-106.82,439901,1851,-7
2022,3,8,11,30,0,0,0,114.69,35.29,-106.82,439901,1851,-7
2022,3,8,12,30,0,0,0,102.55,35.29,-106.82,439901,1851,-7
2022,3,8,13,30,9,74,9,89.86,35.29,-106.82,439901,1851,-7
2022,3,8,14,30,40,773,198,78.18,35.29,-106.82,439901,1851,-7
2022,3,8,15,30,53,950,429,66.67,35.29,-106.82,439901,1851,-7
2022,3,8,16,30,60,1027,633,56.12,35.29,-106.82,439901,1851,-7
2022,3,8,17,30,65,1066,788,47.32,35.29,-106.82,439901,1851,-7
2022,3,8,18,30,68,1084,880,41.51,35.29,-106.82,439901,1851,-7
2022,3,8,19,30,70,1087,902,40.04,35.29,-106.82,439901,1851,-7
2022,3,8,20,30,68,1078,852,43.36,35.29,-106.82,439901,1851,-7
2022,3,8,21,30,64,1054,734,50.52,35.29,-106.82,439901,1851,-7
2022,3,8,22,30,57,989,550,60.13,35.29,-106.82,439901,1851,-7
2022,3,8,23,30,47,888,334,71.13,35.29,-106.82,439901,1851,-7
2022,3,9,0,30,30,628,108,82.86,35.29,-106.82,439901,1851,-7
2022,3,9,1,30,0,0,0,95.11,35.29,-106.82,439901,1851,-7
2022,3,9,2,30,0,0,0,107.33,35.29,-106.82,439901,1851,-7
2022,3,9,3,30,0,0,0,119.3,35.29,-106.82,439901,1851,-7
2022,3,9,4,30,0,0,0,130.59,35.29,-106.82,439901,1851,-7
2022,3,9,5,30,0,0,0,140.42,35.29,-106.82,439901,1851,-7
2022,3,9,6,30,0,0,0,147.29,35.29,-106.82,439901,1851,-7
2022,3,9,7,30,0,0,0,149.06,35.29,-106.82,439901,1851,-7
2022,3,9,8,30,0,0,0,144.95,35.29,-106.82,439901,1851,-7
2022,3,9,9,30,0,0,0,136.62,35.29,-106.82,439901,1851,-7
2022,3,9,10,30,0,0,0,126.05,35.29,-106.82,439901,1851,-7
2022,3,9,11,30,0,0,0,114.4,35.29,-106.82,439901,1851,-7
2022,3,9,12,30,0,0,0,102.27,35.29,-106.82,439901,1851,-7
2022,3,9,13,30,11,136,12,89.62,35.29,-106.82,439901,1851,-7
2022,3,9,14,30,41,724,193,77.9,35.29,-106.82,439901,1851,-7
2022,3,9,15,30,56,902,418,66.36,35.29,-106.82,439901,1851,-7
2022,3,9,16,30,123,828,589,55.78,35.29,-106.82,439901,1851,-7
2022,3,9,17,30,69,1025,769,46.95,35.29,-106.82,439901,1851,-7
2022,3,9,18,30,70,1048,860,41.11,35.29,-106.82,439901,1851,-7
2022,3,9,19,30,71,1052,881,39.65,35.29,-106.82,439901,1851,-7
2022,3,9,20,30,84,1000,815,43.02,35.29,-106.82,439901,1851,-7
2022,3,9,21,30,288,194,412,50.24,35.29,-106.82,439901,1851,-7
2022,3,9,22,30,214,337,383,59.89,35.29,-106.82,439901,1851,-7
2022,3,9,23,30,98,574,286,70.93,35.29,-106.82,439901,1851,-7
2022,3,10,0,30,60,208,87,82.68,35.29,-106.82,439901,1851,-7
2022,3,10,1,30,0,0,0,94.94,35.29,-106.82,439901,1851,-7
2022,3,10,2,30,0,0,0,107.15,35.29,-106.82,439901,1851,-7
2022,3,10,3,30,0,0,0,119.11,35.29,-106.82,439901,1851,-7
2022,3,10,4,30,0,0,0,130.37,35.29,-106.82,439901,1851,-7
2022,3,10,5,30,0,0,0,140.14,35.29,-106.82,439901,1851,-7
2022,3,10,6,30,0,0,0,146.93,35.29,-106.82,439901,1851,-7
2022,3,10,7,30,0,0,0,148.67,35.29,-106.82,439901,1851,-7
2022,3,10,8,30,0,0,0,144.57,35.29,-106.82,439901,1851,-7
2022,3,10,9,30,0,0,0,136.28,35.29,-106.82,439901,1851,-7
2022,3,10,10,30,0,0,0,125.75,35.29,-106.82,439901,1851,-7
2022,3,10,11,30,0,0,0,114.12,35.29,-106.82,439901,1851,-7
2022,3,10,12,30,0,0,0,102,35.29,-106.82,439901,1851,-7
2022,3,10,13,30,9,55,10,89.38,35.29,-106.82,439901,1851,-7
2022,3,10,14,30,33,10,35,77.61,35.29,-106.82,439901,1851,-7
2022,3,10,15,30,128,97,167,66.06,35.29,-106.82,439901,1851,-7
2022,3,10,16,30,249,80,294,55.45,35.29,-106.82,439901,1851,-7
2022,3,10,17,30,238,396,510,46.58,35.29,-106.82,439901,1851,-7
2022,3,10,18,30,289,64,338,40.72,35.29,-106.82,439901,1851,-7
2022,3,10,19,30,273,89,342,39.26,35.29,-106.82,439901,1851,-7
2022,3,10,20,30,298,66,347,42.68,35.29,-106.82,439901,1851,-7
2022,3,10,21,30,229,61,268,49.96,35.29,-106.82,439901,1851,-7
2022,3,10,22,30,196,49,221,59.66,35.29,-106.82,439901,1851,-7
2022,3,10,23,30,144,302,244,70.73,35.29,-106.82,439901,1851,-7
2022,3,11,0,30,53,86,64,82.5,35.29,-106.82,439901,1851,-7
2022,3,11,1,30,0,0,0,94.76,35.29,-106.82,439901,1851,-7
2022,3,11,2,30,0,0,0,106.97,35.29,-106.82,439901,1851,-7
2022,3,11,3,30,0,0,0,118.91,35.29,-106.82,439901,1851,-7
2022,3,11,4,30,0,0,0,130.14,35.29,-106.82,439901,1851,-7
2022,3,11,5,30,0,0,0,139.85,35.29,-106.82,439901,1851,-7
2022,3,11,6,30,0,0,0,146.58,35.29,-106.82,439901,1851,-7
2022,3,11,7,30,0,0,0,148.27,35.29,-106.82,439901,1851,-7
2022,3,11,8,30,0,0,0,144.19,35.29,-106.82,439901,1851,-7
2022,3,11,9,30,0,0,0,135.94,35.29,-106.82,439901,1851,-7
2022,3,11,10,30,0,0,0,125.44,35.29,-106.82,439901,1851,-7
2022,3,11,11,30,0,0,0,113.83,35.29,-106.82,439901,1851,-7
2022,3,11,12,30,0,0,0,101.72,35.29,-106.82,439901,1851,-7
2022,3,11,13,30,13,167,16,89.12,35.29,-106.82,439901,1851,-7
2022,3,11,14,30,42,779,213,77.32,35.29,-106.82,439901,1851,-7
2022,3,11,15,30,96,793,422,65.75,35.29,-106.82,439901,1851,-7
2022,3,11,16,30,64,1025,650,55.11,35.29,-106.82,439901,1851,-7
2022,3,11,17,30,66,1066,804,46.21,35.29,-106.82,439901,1851,-7
2022,3,11,18,30,68,1086,896,40.32,35.29,-106.82,439901,1851,-7
2022,3,11,19,30,66,1093,917,38.88,35.29,-106.82,439901,1851,-7
2022,3,11,20,30,64,1085,866,42.34,35.29,-106.82,439901,1851,-7
2022,3,11,21,30,61,1060,747,49.68,35.29,-106.82,439901,1851,-7
2022,3,11,22,30,55,1006,567,59.43,35.29,-106.82,439901,1851,-7
2022,3,11,23,30,47,897,346,70.53,35.29,-106.82,439901,1851,-7
2022,3,12,0,30,32,643,118,82.32,35.29,-106.82,439901,1851,-7
2022,3,12,1,30,0,0,0,94.59,35.29,-106.82,439901,1851,-7
2022,3,12,2,30,0,0,0,106.8,35.29,-106.82,439901,1851,-7
2022,3,12,3,30,0,0,0,118.72,35.29,-106.82,439901,1851,-7
2022,3,12,4,30,0,0,0,129.91,35.29,-106.82,439901,1851,-7
2022,3,12,5,30,0,0,0,139.57,35.29,-106.82,439901,1851,-7
2022,3,12,6,30,0,0,0,146.22,35.29,-106.82,439901,1851,-7
2022,3,12,7,30,0,0,0,147.87,35.29,-106.82,439901,1851,-7
2022,3,12,8,30,0,0,0,143.81,35.29,-106.82,439901,1851,-7
2022,3,12,9,30,0,0,0,135.6,35.29,-106.82,439901,1851,-7
2022,3,12,10,30,0,0,0,125.13,35.29,-106.82,439901,1851,-7
2022,3,12,11,30,0,0,0,113.54,35.29,-106.82,439901,1851,-7
2022,3,12,12,30,0,0,0,101.43,35.29,-106.82,439901,1851,-7
2022,3,12,13,30,16,219,20,88.87,35.29,-106.82,439901,1851,-7
2022,3,12,14,30,40,790,217,77.03,35.29,-106.82,439901,1851,-7
2022,3,12,15,30,52,949,446,65.44,35.29,-106.82,439901,1851,-7
2022,3,12,16,30,59,1021,648,54.77,35.29,-106.82,439901,1851,-7
2022,3,12,17,30,64,1058,801,45.84,35.29,-106.82,439901,1851,-7
2022,3,12,18,30,66,1076,891,39.92,35.29,-106.82,439901,1851,-7
2022,3,12,19,30,67,1080,912,38.49,35.29,-106.82,439901,1851,-7
2022,3,12,20,30,67,1068,861,42,35.29,-106.82,439901,1851,-7
2022,3,12,21,30,65,1040,742,49.4,35.29,-106.82,439901,1851,-7
2022,3,12,22,30,59,991,566,59.2,35.29,-106.82,439901,1851,-7
2022,3,12,23,30,49,886,347,70.34,35.29,-106.82,439901,1851,-7
2022,3,13,0,30,33,631,119,82.15,35.29,-106.82,439901,1851,-7
2022,3,13,1,30,0,0,0,94.42,35.29,-106.82,439901,1851,-7
2022,3,13,2,30,0,0,0,106.62,35.29,-106.82,439901,1851,-7
2022,3,13,3,30,0,0,0,118.52,35.29,-106.82,439901,1851,-7
2022,3,13,4,30,0,0,0,129.68,35.29,-106.82,439901,1851,-7
2022,3,13,5,30,0,0,0,139.28,35.29,-106.82,439901,1851,-7
2022,3,13,6,30,0,0,0,145.87,35.29,-106.82,439901,1851,-7
2022,3,13,7,30,0,0,0,147.47,35.29,-106.82,439901,1851,-7
2022,3,13,8,30,0,0,0,143.42,35.29,-106.82,439901,1851,-7
2022,3,13,9,30,0,0,0,135.25,35.29,-106.82,439901,1851,-7
2022,3,13,10,30,0,0,0,124.81,35.29,-106.82,439901,1851,-7
2022,3,13,11,30,0,0,0,113.24,35.29,-106.82,439901,1851,-7
2022,3,13,12,30,0,0,0,101.15,35.29,-106.82,439901,1851,-7
2022,3,13,13,30,16,214,21,88.61,35.29,-106.82,439901,1851,-7
2022,3,13,14,30,41,774,219,76.74,35.29,-106.82,439901,1851,-7
2022,3,13,15,30,55,937,449,65.13,35.29,-106.82,439901,1851,-7
2022,3,13,16,30,63,1011,651,54.43,35.29,-106.82,439901,1851,-7
2022,3,13,17,30,68,1053,806,45.47,35.29,-106.82,439901,1851,-7
2022,3,13,18,30,70,1072,897,39.53,35.29,-106.82,439901,1851,-7
2022,3,13,19,30,72,1074,917,38.1,35.29,-106.82,439901,1851,-7
2022,3,13,20,30,72,1062,865,41.66,35.29,-106.82,439901,1851,-7
2022,3,13,21,30,69,1034,746,49.12,35.29,-106.82,439901,1851,-7
2022,3,13,22,30,64,969,564,58.97,35.29,-106.82,439901,1851,-7
2022,3,13,23,30,78,731,326,70.14,35.29,-106.82,439901,1851,-7
2022,3,14,0,30,62,299,104,81.97,35.29,-106.82,439901,1851,-7
2022,3,14,1,30,0,0,0,94.25,35.29,-106.82,439901,1851,-7
2022,3,14,2,30,0,0,0,106.44,35.29,-106.82,439901,1851,-7
2022,3,14,3,30,0,0,0,118.32,35.29,-106.82,439901,1851,-7
2022,3,14,4,30,0,0,0,129.44,35.29,-106.82,439901,1851,-7
2022,3,14,5,30,0,0,0,138.99,35.29,-106.82,439901,1851,-7
2022,3,14,6,30,0,0,0,145.51,35.29,-106.82,439901,1851,-7
2022,3,14,7,30,0,0,0,147.07,35.29,-106.82,439901,1851,-7
2022,3,14,8,30,0,0,0,143.04,35.29,-106.82,439901,1851,-7
2022,3,14,9,30,0,0,0,134.9,35.29,-106.82,439901,1851,-7
2022,3,14,10,30,0,0,0,124.5,35.29,-106.82,439901,1851,-7
2022,3,14,11,30,0,0,0,112.95,35.29,-106.82,439901,1851,-7
2022,3,14,12,30,0,0,0,100.87,35.29,-106.82,439901,1851,-7
2022,3,14,13,30,16,170,21,88.35,35.29,-106.82,439901,1851,-7
2022,3,14,14,30,57,653,210,76.45,35.29,-106.82,439901,1851,-7
2022,3,14,15,30,68,870,438,64.81,35.29,-106.82,439901,1851,-7
2022,3,14,16,30,77,957,638,54.09,35.29,-106.82,439901,1851,-7
2022,3,14,17,30,79,1014,795,45.09,35.29,-106.82,439901,1851,-7
2022,3,14,18,30,78,1040,885,39.13,35.29,-106.82,439901,1851,-7
2022,3,14,19,30,77,1056,912,37.71,35.29,-106.82,439901,1851,-7
2022,3,14,20,30,74,1050,862,41.33,35.29,-106.82,439901,1851,-7
2022,3,14,21,30,69,1025,743,48.85,35.29,-106.82,439901,1851,-7
2022,3,14,22,30,62,976,568,58.74,35.29,-106.82,439901,1851,-7
2022,3,14,23,30,52,876,352,69.95,35.29,-106.82,439901,1851,-7
2022,3,15,0,30,35,626,124,81.8,35.29,-106.82,439901,1851,-7
2022,3,15,1,30,0,0,0,94.08,35.29,-106.82,439901,1851,-7
2022,3,15,2,30,0,0,0,106.26,35.29,-106.82,439901,1851,-7
2022,3,15,3,30,0,0,0,118.13,35.29,-106.82,439901,1851,-7
2022,3,15,4,30,0,0,0,129.21,35.29,-106.82,439901,1851,-7
2022,3,15,5,30,0,0,0,138.7,35.29,-106.82,439901,1851,-7
2022,3,15,6,30,0,0,0,145.15,35.29,-106.82,439901,1851,-7
2022,3,15,7,30,0,0,0,146.68,35.29,-106.82,439901,1851,-7
2022,3,15,8,30,0,0,0,142.65,35.29,-106.82,439901,1851,-7
2022,3,15,9,30,0,0,0,134.55,35.29,-106.82,439901,1851,-7
2022,3,15,10,30,0,0,0,124.18,35.29,-106.82,439901,1851,-7
2022,3,15,11,30,0,0,0,112.65,35.29,-106.82,439901,1851,-7
2022,3,15,12,30,0,0,0,100.58,35.29,-106.82,439901,1851,-7
2022,3,15,13,30,18,240,26,88.08,35.29,-106.82,439901,1851,-7
2022,3,15,14,30,44,796,234,76.16,35.29,-106.82,439901,1851,-7
2022,3,15,15,30,56,948,464,64.5,35.29,-106.82,439901,1851,-7
2022,3,15,16,30,64,1012,662,53.75,35.29,-106.82,439901,1851,-7
2022,3,15,17,30,71,1038,809,44.72,35.29,-106.82,439901,1851,-7
2022,3,15,18,30,77,1052,898,38.73,35.29,-106.82,439901,1851,-7
2022,3,15,19,30,78,1055,917,37.33,35.29,-106.82,439901,1851,-7
2022,3,15,20,30,75,1045,864,40.99,35.29,-106.82,439901,1851,-7
2022,3,15,21,30,69,1015,741,48.57,35.29,-106.82,439901,1851,-7
2022,3,15,22,30,64,964,567,58.52,35.29,-106.82,439901,1851,-7
2022,3,15,23,30,53,865,352,69.75,35.29,-106.82,439901,1851,-7
2022,3,16,0,30,35,611,124,81.62,35.29,-106.82,439901,1851,-7
2022,3,16,1,30,0,0,0,93.91,35.29,-106.82,439901,1851,-7
2022,3,16,2,30,0,0,0,106.09,35.29,-106.82,439901,1851,-7
2022,3,16,3,30,0,0,0,117.93,35.29,-106.82,439901,1851,-7
2022,3,16,4,30,0,0,0,128.98,35.29,-106.82,439901,1851,-7
2022,3,16,5,30,0,0,0,138.41,35.29,-106.82,439901,1851,-7
2022,3,16,6,30,0,0,0,144.79,35.29,-106.82,439901,1851,-7
2022,3,16,7,30,0,0,0,146.28,35.29,-106.82,439901,1851,-7
2022,3,16,8,30,0,0,0,142.26,35.29,-106.82,439901,1851,-7
2022,3,16,9,30,0,0,0,134.2,35.29,-106.82,439901,1851,-7
2022,3,16,10,30,0,0,0,123.86,35.29,-106.82,439901,1851,-7
2022,3,16,11,30,0,0,0,112.35,35.29,-106.82,439901,1851,-7
2022,3,16,12,30,0,0,0,100.29,35.29,-106.82,439901,1851,-7
2022,3,16,13,30,16,1,16,87.82,35.29,-106.82,439901,1851,-7
2022,3,16,14,30,81,62,96,75.86,35.29,-106.82,439901,1851,-7
2022,3,16,15,30,102,4,104,64.19,35.29,-106.82,439901,1851,-7
2022,3,16,16,30,277,320,468,53.41,35.29,-106.82,439901,1851,-7
2022,3,16,17,30,327,295,538,44.35,35.29,-106.82,439901,1851,-7
2022,3,16,18,30,89,1016,886,38.33,35.29,-106.82,439901,1851,-7
2022,3,16,19,30,89,1021,905,36.94,35.29,-106.82,439901,1851,-7
2022,3,16,20,30,130,911,821,40.66,35.29,-106.82,439901,1851,-7
2022,3,16,21,30,189,689,647,48.3,35.29,-106.82,439901,1851,-7
2022,3,16,22,30,264,224,382,58.29,35.29,-106.82,439901,1851,-7
2022,3,16,23,30,114,180,177,69.56,35.29,-106.82,439901,1851,-7
2022,3,17,0,30,42,17,45,81.45,35.29,-106.82,439901,1851,-7
2022,3,17,1,30,0,0,0,93.74,35.29,-106.82,439901,1851,-7
2022,3,17,2,30,0,0,0,105.91,35.29,-106.82,439901,1851,-7
2022,3,17,3,30,0,0,0,117.73,35.29,-106.82,439901,1851,-7
2022,3,17,4,30,0,0,0,128.74,35.29,-106.82,439901,1851,-7
2022,3,17,5,30,0,0,0,138.12,35.29,-106.82,439901,1851,-7
2022,3,17,6,30,0,0,0,144.43,35.29,-106.82,439901,1851,-7
2022,3,17,7,30,0,0,0,145.88,35.29,-106.82,439901,1851,-7
2022,3,17,8,30,0,0,0,141.87,35.29,-106.82,439901,1851,-7
2022,3,17,9,30,0,0,0,133.85,35.29,-106.82,439901,1851,-7
2022,3,17,10,30,0,0,0,123.54,35.29,-106.82,439901,1851,-7
2022,3,17,11,30,0,0,0,112.06,35.29,-106.82,439901,1851,-7
2022,3,17,12,30,0,0,0,100,35.29,-106.82,439901,1851,-7
2022,3,17,13,30,14,0,14,87.54,35.29,-106.82,439901,1851,-7
2022,3,17,14,30,119,112,147,75.57,35.29,-106.82,439901,1851,-7
2022,3,17,15,30,193,45,213,63.88,35.29,-106.82,439901,1851,-7
2022,3,17,16,30,287,118,358,53.07,35.29,-106.82,439901,1851,-7
2022,3,17,17,30,344,192,482,43.97,35.29,-106.82,439901,1851,-7
2022,3,17,18,30,133,919,858,37.93,35.29,-106.82,439901,1851,-7
2022,3,17,19,30,106,936,858,36.55,35.29,-106.82,439901,1851,-7
2022,3,17,20,30,276,563,705,40.32,35.29,-106.82,439901,1851,-7
2022,3,17,21,30,296,67,341,48.03,35.29,-106.82,439901,1851,-7
2022,3,17,22,30,250,387,455,58.07,35.29,-106.82,439901,1851,-7
2022,3,17,23,30,133,506,311,69.37,35.29,-106.82,439901,1851,-7
2022,3,18,0,30,38,600,129,81.28,35.29,-106.82,439901,1851,-7
2022,3,18,1,30,0,0,0,93.57,35.29,-106.82,439901,1851,-7
2022,3,18,2,30,0,0,0,105.73,35.29,-106.82,439901,1851,-7
2022,3,18,3,30,0,0,0,117.54,35.29,-106.82,439901,1851,-7
2022,3,18,4,30,0,0,0,128.51,35.29,-106.82,439901,1851,-7
2022,3,18,5,30,0,0,0,137.83,35.29,-106.82,439901,1851,-7
2022,3,18,6,30,0,0,0,144.07,35.29,-106.82,439901,1851,-7
2022,3,18,7,30,0,0,0,145.48,35.29,-106.82,439901,1851,-7
2022,3,18,8,30,0,0,0,141.49,35.29,-106.82,439901,1851,-7
2022,3,18,9,30,0,0,0,133.5,35.29,-106.82,439901,1851,-7
2022,3,18,10,30,0,0,0,123.22,35.29,-106.82,439901,1851,-7
2022,3,18,11,30,0,0,0,111.75,35.29,-106.82,439901,1851,-7
2022,3,18,12,30,0,0,0,99.72,35.29,-106.82,439901,1851,-7
2022,3,18,13,30,22,230,33,87.26,35.29,-106.82,439901,1851,-7
2022,3,18,14,30,53,740,241,75.27,35.29,-106.82,439901,1851,-7
2022,3,18,15,30,65,909,470,63.57,35.29,-106.82,439901,1851,-7
2022,3,18,16,30,75,985,671,52.73,35.29,-106.82,439901,1851,-7
2022,3,18,17,30,80,1025,822,43.6,35.29,-106.82,439901,1851,-7
2022,3,18,18,30,82,1045,911,37.53,35.29,-106.82,439901,1851,-7
2022,3,18,19,30,82,1049,929,36.16,35.29,-106.82,439901,1851,-7
2022,3,18,20,30,82,1036,876,39.99,35.29,-106.82,439901,1851,-7
2022,3,18,21,30,137,863,717,47.76,35.29,-106.82,439901,1851,-7
2022,3,18,22,30,232,311,397,57.85,35.29,-106.82,439901,1851,-7
2022,3,18,23,30,58,858,363,69.18,35.29,-106.82,439901,1851,-7
2022,3,19,0,30,38,618,134,81.11,35.29,-106.82,439901,1851,-7
2022,3,19,1,30,0,0,0,93.4,35.29,-106.82,439901,1851,-7
2022,3,19,2,30,0,0,0,105.56,35.29,-106.82,439901,1851,-7
2022,3,19,3,30,0,0,0,117.34,35.29,-106.82,439901,1851,-7
2022,3,19,4,30,0,0,0,128.27,35.29,-106.82,439901,1851,-7
2022,3,19,5,30,0,0,0,137.53,35.29,-106.82,439901,1851,-7
2022,3,19,6,30,0,0,0,143.71,35.29,-106.82,439901,1851,-7
2022,3,19,7,30,0,0,0,145.08,35.29,-106.82,439901,1851,-7
2022,3,19,8,30,0,0,0,141.1,35.29,-106.82,439901,1851,-7
2022,3,19,9,30,0,0,0,133.14,35.29,-106.82,439901,1851,-7
2022,3,19,10,30,0,0,0,122.9,35.29,-106.82,439901,1851,-7
2022,3,19,11,30,0,0,0,111.45,35.29,-106.82,439901,1851,-7
2022,3,19,12,30,0,0,0,99.42,35.29,-106.82,439901,1851,-7
2022,3,19,13,30,25,253,38,86.99,35.29,-106.82,439901,1851,-7
2022,3,19,14,30,58,731,247,74.98,35.29,-106.82,439901,1851,-7
2022,3,19,15,30,76,892,477,63.25,35.29,-106.82,439901,1851,-7
2022,3,19,16,30,88,969,679,52.39,35.29,-106.82,439901,1851,-7
2022,3,19,17,30,95,1008,830,43.22,35.29,-106.82,439901,1851,-7
2022,3,19,18,30,288,644,801,37.13,35.29,-106.82,439901,1851,-7
2022,3,19,19,30,270,680,822,35.78,35.29,-106.82,439901,1851,-7
2022,3,19,20,30,171,866,838,39.66,35.29,-106.82,439901,1851,-7
2022,3,19,21,30,179,790,713,47.49,35.29,-106.82,439901,1851,-7
2022,3,19,22,30,270,351,458,57.63,35.29,-106.82,439901,1851,-7
2022,3,19,23,30,78,679,321,68.99,35.29,-106.82,439901,1851,-7
2022,3,20,0,30,53,41,59,80.94,35.29,-106.82,439901,1851,-7
2022,3,20,1,30,0,0,0,93.23,35.29,-106.82,439901,1851,-7
2022,3,20,2,30,0,0,0,105.38,35.29,-106.82,439901,1851,-7
2022,3,20,3,30,0,0,0,117.14,35.29,-106.82,439901,1851,-7
2022,3,20,4,30,0,0,0,128.03,35.29,-106.82,439901,1851,-7
2022,3,20,5,30,0,0,0,137.24,35.29,-106.82,439901,1851,-7
2022,3,20,6,30,0,0,0,143.35,35.29,-106.82,439901,1851,-7
2022,3,20,7,30,0,0,0,144.67,35.29,-106.82,439901,1851,-7
2022,3,20,8,30,0,0,0,140.71,35.29,-106.82,439901,1851,-7
2022,3,20,9,30,0,0,0,132.79,35.29,-106.82,439901,1851,-7
2022,3,20,10,30,0,0,0,122.57,35.29,-106.82,439901,1851,-7
2022,3,20,11,30,0,0,0,111.15,35.29,-106.82,439901,1851,-7
2022,3,20,12,30,0,0,0,99.13,35.29,-106.82,439901,1851,-7
2022,3,20,13,30,21,2,21,86.72,35.29,-106.82,439901,1851,-7
2022,3,20,14,30,127,81,148,74.69,35.29,-106.82,439901,1851,-7
2022,3,20,15,30,116,4,118,62.94,35.29,-106.82,439901,1851,-7
2022,3,20,16,30,197,7,201,52.05,35.29,-106.82,439901,1851,-7
2022,3,20,17,30,229,6,233,42.85,35.29,-106.82,439901,1851,-7
2022,3,20,18,30,285,20,301,36.73,35.29,-106.82,439901,1851,-7
2022,3,20,19,30,271,11,280,35.39,35.29,-106.82,439901,1851,-7
2022,3,20,20,30,304,439,644,39.33,35.29,-106.82,439901,1851,-7
2022,3,20,21,30,78,1011,765,47.23,35.29,-106.82,439901,1851,-7
2022,3,20,22,30,69,963,588,57.42,35.29,-106.82,439901,1851,-7
2022,3,20,23,30,58,851,366,68.81,35.29,-106.82,439901,1851,-7
2022,3,21,0,30,53,171,80,80.77,35.29,-106.82,439901,1851,-7
2022,3,21,1,30,0,0,0,93.06,35.29,-106.82,439901,1851,-7
2022,3,21,2,30,0,0,0,105.2,35.29,-106.82,439901,1851,-7
2022,3,21,3,30,0,0,0,116.94,35.29,-106.82,439901,1851,-7
2022,3,21,4,30,0,0,0,127.79,35.29,-106.82,439901,1851,-7
2022,3,21,5,30,0,0,0,136.94,35.29,-106.82,439901,1851,-7
2022,3,21,6,30,0,0,0,142.99,35.29,-106.82,439901,1851,-7
2022,3,21,7,30,0,0,0,144.27,35.29,-106.82,439901,1851,-7
2022,3,21,8,30,0,0,0,140.32,35.29,-106.82,439901,1851,-7
2022,3,21,9,30,0,0,0,132.43,35.29,-106.82,439901,1851,-7
2022,3,21,10,30,0,0,0,122.25,35.29,-106.82,439901,1851,-7
2022,3,21,11,30,0,0,0,110.85,35.29,-106.82,439901,1851,-7
2022,3,21,12,30,0,0,0,98.84,35.29,-106.82,439901,1851,-7
2022,3,21,13,30,26,230,40,86.44,35.29,-106.82,439901,1851,-7
2022,3,21,14,30,70,624,238,74.39,35.29,-106.82,439901,1851,-7
2022,3,21,15,30,154,558,411,62.63,35.29,-106.82,439901,1851,-7
2022,3,21,16,30,179,59,216,51.71,35.29,-106.82,439901,1851,-7
2022,3,21,17,30,84,0,84,42.47,35.29,-106.82,439901,1851,-7
2022,3,21,18,30,286,557,735,36.33,35.29,-106.82,439901,1851,-7
2022,3,21,19,30,349,408,683,35,35.29,-106.82,439901,1851,-7
2022,3,21,20,30,231,4,234,39.01,35.29,-106.82,439901,1851,-7
2022,3,21,21,30,205,22,220,46.96,35.29,-106.82,439901,1851,-7
2022,3,21,22,30,107,5,110,57.2,35.29,-106.82,439901,1851,-7
2022,3,21,23,30,104,72,130,68.62,35.29,-106.82,439901,1851,-7
2022,3,22,0,30,81,147,105,80.6,35.29,-106.82,439901,1851,-7
2022,3,22,1,30,0,0,0,92.9,35.29,-106.82,439901,1851,-7
2022,3,22,2,30,0,0,0,105.03,35.29,-106.82,439901,1851,-7
2022,3,22,3,30,0,0,0,116.74,35.29,-106.82,439901,1851,-7
2022,3,22,4,30,0,0,0,127.55,35.29,-106.82,439901,1851,-7
2022,3,22,5,30,0,0,0,136.64,35.29,-106.82,439901,1851,-7
2022,3,22,6,30,0,0,0,142.63,35.29,-106.82,439901,1851,-7
2022,3,22,7,30,0,0,0,143.87,35.29,-106.82,439901,1851,-7
2022,3,22,8,30,0,0,0,139.93,35.29,-106.82,439901,1851,-7
2022,3,22,9,30,0,0,0,132.07,35.29,-106.82,439901,1851,-7
2022,3,22,10,30,0,0,0,121.92,35.29,-106.82,439901,1851,-7
2022,3,22,11,30,0,0,0,110.54,35.29,-106.82,439901,1851,-7
2022,3,22,12,30,0,0,0,98.55,35.29,-106.82,439901,1851,-7
2022,3,22,13,30,10,0,10,86.15,35.29,-106.82,439901,1851,-7
2022,3,22,14,30,18,0,18,74.09,35.29,-106.82,439901,1851,-7
2022,3,22,15,30,63,2,64,62.32,35.29,-106.82,439901,1851,-7
