Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Solar Zenith Angle,Latitude,Longitude,Location ID,Elevation,Local Time Zone
2022,3,2,5,30,0,0,0,144.75,32.05,-106.34,451308,1224,-7
2022,3,2,6,30,0,0,0,152.8,32.05,-106.34,451308,1224,-7
2022,3,2,7,30,0,0,0,154.97,32.05,-106.34,451308,1224,-7
2022,3,2,8,30,0,0,0,149.94,32.05,-106.34,451308,1224,-7
2022,3,2,9,30,0,0,0,140.4,32.05,-106.34,451308,1224,-7
2022,3,2,10,30,0,0,0,128.86,32.05,-106.34,451308,1224,-7
2022,3,2,11,30,0,0,0,116.49,32.05,-106.34,451308,1224,-7
2022,3,2,12,30,0,0,0,103.81,32.05,-106.34,451308,1224,-7
2022,3,2,13,30,7,58,6,91.12,32.05,-106.34,451308,1224,-7
2022,3,2,14,30,48,640,175,78.6,32.05,-106.34,451308,1224,-7
2022,3,2,15,30,69,850,405,66.72,32.05,-106.34,451308,1224,-7
2022,3,2,16,30,81,943,611,55.82,32.05,-106.34,451308,1224,-7
2022,3,2,17,30,87,994,769,46.7,32.05,-106.34,451308,1224,-7
2022,3,2,18,30,87,1022,863,40.64,32.05,-106.34,451308,1224,-7
2022,3,2,19,30,88,1027,885,39.13,32.05,-106.34,451308,1224,-7
2022,3,2,20,30,85,1017,833,42.67,32.05,-106.34,451308,1224,-7
2022,3,2,21,30,80,989,713,50.17,32.05,-106.34,451308,1224,-7
2022,3,2,22,30,71,931,534,60.15,32.05,-106.34,451308,1224,-7
2022,3,2,23,30,56,813,314,71.53,32.05,-106.34,451308,1224,-7
2022,3,3,0,30,33,503,89,83.63,32.05,-106.34,451308,1224,-7
2022,3,3,1,30,0,0,0,96.31,32.05,-106.34,451308,1224,-7
2022,3,3,2,30,0,0,0,109.01,32.05,-106.34,451308,1224,-7
2022,3,3,3,30,0,0,0,121.58,32.05,-106.34,451308,1224,-7
2022,3,3,4,30,0,0,0,133.65,32.05,-106.34,451308,1224,-7
2022,3,3,5,30,0,0,0,144.5,32.05,-106.34,451308,1224,-7
2022,3,3,6,30,0,0,0,152.46,32.05,-106.34,451308,1224,-7
2022,3,3,7,30,0,0,0,154.59,32.05,-106.34,451308,1224,-7
2022,3,3,8,30,0,0,0,149.59,32.05,-106.34,451308,1224,-7
2022,3,3,9,30,0,0,0,140.1,32.05,-106.34,451308,1224,-7
2022,3,3,10,30,0,0,0,128.59,32.05,-106.34,451308,1224,-7
2022,3,3,11,30,0,0,0,116.24,32.05,-106.34,451308,1224,-7
2022,3,3,12,30,0,0,0,103.57,32.05,-106.34,451308,1224,-7
2022,3,3,13,30,4,0,4,90.88,32.05,-106.34,451308,1224,-7
2022,3,3,14,30,94,49,104,78.34,32.05,-106.34,451308,1224,-7
2022,3,3,15,30,207,223,296,66.44,32.05,-106.34,451308,1224,-7
2022,3,3,16,30,286,168,381,55.51,32.05,-106.34,451308,1224,-7
2022,3,3,17,30,313,197,449,46.34,32.05,-106.34,451308,1224,-7
2022,3,3,18,30,411,175,545,40.26,32.05,-106.34,451308,1224,-7
2022,3,3,19,30,330,358,609,38.75,32.05,-106.34,451308,1224,-7
2022,3,3,20,30,261,535,657,42.33,32.05,-106.34,451308,1224,-7
2022,3,3,21,30,296,347,520,49.9,32.05,-106.34,451308,1224,-7
2022,3,3,22,30,213,105,266,59.93,32.05,-106.34,451308,1224,-7
2022,3,3,23,30,105,217,174,71.34,32.05,-106.34,451308,1224,-7
2022,3,4,0,30,37,2,37,83.46,32.05,-106.34,451308,1224,-7
2022,3,4,1,30,0,0,0,96.16,32.05,-106.34,451308,1224,-7
2022,3,4,2,30,0,0,0,108.85,32.05,-106.34,451308,1224,-7
2022,3,4,3,30,0,0,0,121.41,32.05,-106.34,451308,1224,-7
2022,3,4,4,30,0,0,0,133.45,32.05,-106.34,451308,1224,-7
2022,3,4,5,30,0,0,0,144.24,32.05,-106.34,451308,1224,-7
2022,3,4,6,30,0,0,0,152.13,32.05,-106.34,451308,1224,-7
2022,3,4,7,30,0,0,0,154.2,32.05,-106.34,451308,1224,-7
2022,3,4,8,30,0,0,0,149.24,32.05,-106.34,451308,1224,-7
2022,3,4,9,30,0,0,0,139.79,32.05,-106.34,451308,1224,-7
2022,3,4,10,30,0,0,0,128.32,32.05,-106.34,451308,1224,-7
2022,3,4,11,30,0,0,0,115.99,32.05,-106.34,451308,1224,-7
2022,3,4,12,30,0,0,0,103.32,32.05,-106.34,451308,1224,-7
2022,3,4,13,30,4,17,4,90.12,32.05,-106.34,451308,1224,-7
2022,3,4,14,30,46,657,182,78.08,32.05,-106.34,451308,1224,-7
2022,3,4,15,30,63,864,412,66.16,32.05,-106.34,451308,1224,-7
2022,3,4,16,30,72,954,617,55.19,32.05,-106.34,451308,1224,-7
2022,3,4,17,30,79,1001,774,45.99,32.05,-106.34,451308,1224,-7
2022,3,4,18,30,81,1028,870,39.87,32.05,-106.34,451308,1224,-7
2022,3,4,19,30,82,1038,896,38.37,32.05,-106.34,451308,1224,-7
2022,3,4,20,30,83,1023,843,42,32.05,-106.34,451308,1224,-7
2022,3,4,21,30,82,987,721,49.62,32.05,-106.34,451308,1224,-7
2022,3,4,22,30,73,917,536,59.7,32.05,-106.34,451308,1224,-7
2022,3,4,23,30,60,790,315,71.15,32.05,-106.34,451308,1224,-7
2022,3,5,0,30,35,478,91,83.3,32.05,-106.34,451308,1224,-7
2022,3,5,1,30,0,0,0,96,32.05,-106.34,451308,1224,-7
2022,3,5,2,30,0,0,0,108.7,32.05,-106.34,451308,1224,-7
2022,3,5,3,30,0,0,0,121.24,32.05,-106.34,451308,1224,-7
2022,3,5,4,30,0,0,0,133.25,32.05,-106.34,451308,1224,-7
2022,3,5,5,30,0,0,0,143.98,32.05,-106.34,451308,1224,-7
2022,3,5,6,30,0,0,0,151.79,32.05,-106.34,451308,1224,-7
2022,3,5,7,30,0,0,0,153.81,32.05,-106.34,451308,1224,-7
2022,3,5,8,30,0,0,0,148.88,32.05,-106.34,451308,1224,-7
2022,3,5,9,30,0,0,0,139.48,32.05,-106.34,451308,1224,-7
2022,3,5,10,30,0,0,0,128.05,32.05,-106.34,451308,1224,-7
2022,3,5,11,30,0,0,0,115.73,32.05,-106.34,451308,1224,-7
2022,3,5,12,30,0,0,0,103.07,32.05,-106.34,451308,1224,-7
2022,3,5,13,30,11,108,11,89.9,32.05,-106.34,451308,1224,-7
2022,3,5,14,30,45,701,193,77.82,32.05,-106.34,451308,1224,-7
2022,3,5,15,30,61,891,425,65.87,32.05,-106.34,451308,1224,-7
2022,3,5,16,30,70,983,636,54.87,32.05,-106.34,451308,1224,-7
2022,3,5,17,30,76,1026,793,45.63,32.05,-106.34,451308,1224,-7
2022,3,5,18,30,78,1047,886,39.48,32.05,-106.34,451308,1224,-7
2022,3,5,19,30,79,1050,907,37.99,32.05,-106.34,451308,1224,-7
2022,3,5,20,30,78,1039,854,41.67,32.05,-106.34,451308,1224,-7
2022,3,5,21,30,73,1011,732,49.35,32.05,-106.34,451308,1224,-7
2022,3,5,22,30,67,954,551,59.48,32.05,-106.34,451308,1224,-7
2022,3,5,23,30,55,838,328,70.97,32.05,-106.34,451308,1224,-7
2022,3,6,0,30,34,538,98,83.14,32.05,-106.34,451308,1224,-7
2022,3,6,1,30,0,0,0,95.84,32.05,-106.34,451308,1224,-7
2022,3,6,2,30,0,0,0,108.54,32.05,-106.34,451308,1224,-7
2022,3,6,3,30,0,0,0,121.07,32.05,-106.34,451308,1224,-7
2022,3,6,4,30,0,0,0,133.05,32.05,-106.34,451308,1224,-7
2022,3,6,5,30,0,0,0,143.72,32.05,-106.34,451308,1224,-7
2022,3,6,6,30,0,0,0,151.45,32.05,-106.34,451308,1224,-7
2022,3,6,7,30,0,0,0,153.42,32.05,-106.34,451308,1224,-7
2022,3,6,8,30,0,0,0,148.51,32.05,-106.34,451308,1224,-7
2022,3,6,9,30,0,0,0,139.17,32.05,-106.34,451308,1224,-7
2022,3,6,10,30,0,0,0,127.77,32.05,-106.34,451308,1224,-7
2022,3,6,11,30,0,0,0,115.48,32.05,-106.34,451308,1224,-7
2022,3,6,12,30,0,0,0,102.82,32.05,-106.34,451308,1224,-7
2022,3,6,13,30,11,113,12,89.68,32.05,-106.34,451308,1224,-7
2022,3,6,14,30,47,704,199,77.55,32.05,-106.34,451308,1224,-7
2022,3,6,15,30,65,887,432,65.58,32.05,-106.34,451308,1224,-7
2022,3,6,16,30,76,971,639,54.55,32.05,-106.34,451308,1224,-7
2022,3,6,17,30,83,1022,802,45.27,32.05,-106.34,451308,1224,-7
2022,3,6,18,30,87,1044,897,39.1,32.05,-106.34,451308,1224,-7
2022,3,6,19,30,86,1050,918,37.61,32.05,-106.34,451308,1224,-7
2022,3,6,20,30,83,1040,864,41.33,32.05,-106.34,451308,1224,-7
2022,3,6,21,30,78,1022,747,49.08,32.05,-106.34,451308,1224,-7
2022,3,6,22,30,68,972,565,59.26,32.05,-106.34,451308,1224,-7
2022,3,6,23,30,55,863,339,70.78,32.05,-106.34,451308,1224,-7
2022,3,7,0,30,34,573,104,82.97,32.05,-106.34,451308,1224,-7
2022,3,7,1,30,0,0,0,95.69,32.05,-106.34,451308,1224,-7
2022,3,7,2,30,0,0,0,108.38,32.05,-106.34,451308,1224,-7
2022,3,7,3,30,0,0,0,120.9,32.05,-106.34,451308,1224,-7
2022,3,7,4,30,0,0,0,132.84,32.05,-106.34,451308,1224,-7
2022,3,7,5,30,0,0,0,143.46,32.05,-106.34,451308,1224,-7
2022,3,7,6,30,0,0,0,151.11,32.05,-106.34,451308,1224,-7
2022,3,7,7,30,0,0,0,153.02,32.05,-106.34,451308,1224,-7
2022,3,7,8,30,0,0,0,148.15,32.05,-106.34,451308,1224,-7
2022,3,7,9,30,0,0,0,138.86,32.05,-106.34,451308,1224,-7
2022,3,7,10,30,0,0,0,127.49,32.05,-106.34,451308,1224,-7
2022,3,7,11,30,0,0,0,115.21,32.05,-106.34,451308,1224,-7
2022,3,7,12,30,0,0,0,102.57,32.05,-106.34,451308,1224,-7
2022,3,7,13,30,13,132,14,89.44,32.05,-106.34,451308,1224,-7
2022,3,7,14,30,47,726,207,77.28,32.05,-106.34,451308,1224,-7
2022,3,7,15,30,65,903,442,65.29,32.05,-106.34,451308,1224,-7
2022,3,7,16,30,77,982,651,54.23,32.05,-106.34,451308,1224,-7
2022,3,7,17,30,84,1022,808,44.91,32.05,-106.34,451308,1224,-7
2022,3,7,18,30,89,1040,901,38.71,32.05,-106.34,451308,1224,-7
2022,3,7,19,30,91,1042,921,37.23,32.05,-106.34,451308,1224,-7
2022,3,7,20,30,89,1031,867,41,32.05,-106.34,451308,1224,-7
2022,3,7,21,30,84,1002,744,48.81,32.05,-106.34,451308,1224,-7
2022,3,7,22,30,75,944,561,59.04,32.05,-106.34,451308,1224,-7
2022,3,7,23,30,61,828,336,70.6,32.05,-106.34,451308,1224,-7
2022,3,8,0,30,52,308,91,82.81,32.05,-106.34,451308,1224,-7
2022,3,8,1,30,0,0,0,95.53,32.05,-106.34,451308,1224,-7
2022,3,8,2,30,0,0,0,108.23,32.05,-106.34,451308,1224,-7
2022,3,8,3,30,0,0,0,120.73,32.05,-106.34,451308,1224,-7
2022,3,8,4,30,0,0,0,132.64,32.05,-106.34,451308,1224,-7
2022,3,8,5,30,0,0,0,143.2,32.05,-106.34,451308,1224,-7
2022,3,8,6,30,0,0,0,150.76,32.05,-106.34,451308,1224,-7
2022,3,8,7,30,0,0,0,152.63,32.05,-106.34,451308,1224,-7
2022,3,8,8,30,0,0,0,147.78,32.05,-106.34,451308,1224,-7
2022,3,8,9,30,0,0,0,138.54,32.05,-106.34,451308,1224,-7
2022,3,8,10,30,0,0,0,127.21,32.05,-106.34,451308,1224,-7
2022,3,8,11,30,0,0,0,114.95,32.05,-106.34,451308,1224,-7
2022,3,8,12,30,0,0,0,102.31,32.05,-106.34,451308,1224,-7
2022,3,8,13,30,12,132,14,89.22,32.05,-106.34,451308,1224,-7
2022,3,8,14,30,49,721,211,77.01,32.05,-106.34,451308,1224,-7
2022,3,8,15,30,65,903,447,65,32.05,-106.34,451308,1224,-7
2022,3,8,16,30,75,985,655,53.91,32.05,-106.34,451308,1224,-7
2022,3,8,17,30,80,1030,814,44.55,32.05,-106.34,451308,1224,-7
2022,3,8,18,30,81,1053,907,38.31,32.05,-106.34,451308,1224,-7
2022,3,8,19,30,79,1059,927,36.84,32.05,-106.34,451308,1224,-7
2022,3,8,20,30,77,1050,873,40.67,32.05,-106.34,451308,1224,-7
2022,3,8,21,30,73,1033,757,48.54,32.05,-106.34,451308,1224,-7
2022,3,8,22,30,66,980,573,58.82,32.05,-106.34,451308,1224,-7
2022,3,8,23,30,53,873,346,70.41,32.05,-106.34,451308,1224,-7
2022,3,9,0,30,34,597,110,82.65,32.05,-106.34,451308,1224,-7
2022,3,9,1,30,0,0,0,95.38,32.05,-106.34,451308,1224,-7
2022,3,9,2,30,0,0,0,108.07,32.05,-106.34,451308,1224,-7
2022,3,9,3,30,0,0,0,120.55,32.05,-106.34,451308,1224,-7
2022,3,9,4,30,0,0,0,132.43,32.05,-106.34,451308,1224,-7
2022,3,9,5,30,0,0,0,142.94,32.05,-106.34,451308,1224,-7
2022,3,9,6,30,0,0,0,150.42,32.05,-106.34,451308,1224,-7
2022,3,9,7,30,0,0,0,152.23,32.05,-106.34,451308,1224,-7
2022,3,9,8,30,0,0,0,147.41,32.05,-106.34,451308,1224,-7
2022,3,9,9,30,0,0,0,138.22,32.05,-106.34,451308,1224,-7
2022,3,9,10,30,0,0,0,126.92,32.05,-106.34,451308,1224,-7
2022,3,9,11,30,0,0,0,114.68,32.05,-106.34,451308,1224,-7
2022,3,9,12,30,0,0,0,102.05,32.05,-106.34,451308,1224,-7
2022,3,9,13,30,15,177,18,88.99,32.05,-106.34,451308,1224,-7
2022,3,9,14,30,47,739,217,76.74,32.05,-106.34,451308,1224,-7
2022,3,9,15,30,64,909,452,64.71,32.05,-106.34,451308,1224,-7
2022,3,9,16,30,75,985,660,53.58,32.05,-106.34,451308,1224,-7
2022,3,9,17,30,82,1025,817,44.19,32.05,-106.34,451308,1224,-7
2022,3,9,18,30,87,1043,910,37.92,32.05,-106.34,451308,1224,-7
2022,3,9,19,30,88,1047,930,36.46,32.05,-106.34,451308,1224,-7
2022,3,9,20,30,86,1037,876,40.34,32.05,-106.34,451308,1224,-7
2022,3,9,21,30,79,1020,758,48.28,32.05,-106.34,451308,1224,-7
2022,3,9,22,30,71,968,575,58.61,32.05,-106.34,451308,1224,-7
2022,3,9,23,30,57,859,348,70.23,32.05,-106.34,451308,1224,-7
2022,3,10,0,30,36,568,110,82.49,32.05,-106.34,451308,1224,-7
2022,3,10,1,30,0,0,0,95.23,32.05,-106.34,451308,1224,-7
2022,3,10,2,30,0,0,0,107.92,32.05,-106.34,451308,1224,-7
2022,3,10,3,30,0,0,0,120.38,32.05,-106.34,451308,1224,-7
2022,3,10,4,30,0,0,0,132.23,32.05,-106.34,451308,1224,-7
2022,3,10,5,30,0,0,0,142.67,32.05,-106.34,451308,1224,-7
2022,3,10,6,30,0,0,0,150.07,32.05,-106.34,451308,1224,-7
2022,3,10,7,30,0,0,0,151.84,32.05,-106.34,451308,1224,-7
2022,3,10,8,30,0,0,0,147.04,32.05,-106.34,451308,1224,-7
2022,3,10,9,30,0,0,0,137.89,32.05,-106.34,451308,1224,-7
2022,3,10,10,30,0,0,0,126.63,32.05,-106.34,451308,1224,-7
2022,3,10,11,30,0,0,0,114.42,32.05,-106.34,451308,1224,-7
2022,3,10,12,30,0,0,0,101.79,32.05,-106.34,451308,1224,-7
2022,3,10,13,30,16,171,20,88.75,32.05,-106.34,451308,1224,-7
2022,3,10,14,30,50,731,221,76.47,32.05,-106.34,451308,1224,-7
2022,3,10,15,30,67,906,458,64.42,32.05,-106.34,451308,1224,-7
2022,3,10,16,30,77,985,666,53.26,32.05,-106.34,451308,1224,-7
2022,3,10,17,30,84,1024,823,43.83,32.05,-106.34,451308,1224,-7
2022,3,10,18,30,88,1035,909,37.53,32.05,-106.34,451308,1224,-7
2022,3,10,19,30,89,1038,928,36.08,32.05,-106.34,451308,1224,-7
2022,3,10,20,30,88,1025,873,40.01,32.05,-106.34,451308,1224,-7
2022,3,10,21,30,84,987,744,48.01,32.05,-106.34,451308,1224,-7
2022,3,10,22,30,75,927,561,58.4,32.05,-106.34,451308,1224,-7
2022,3,10,23,30,62,802,336,70.05,32.05,-106.34,451308,1224,-7
2022,3,11,0,30,39,509,107,82.33,32.05,-106.34,451308,1224,-7
2022,3,11,1,30,0,0,0,95.08,32.05,-106.34,451308,1224,-7
2022,3,11,2,30,0,0,0,107.76,32.05,-106.34,451308,1224,-7
2022,3,11,3,30,0,0,0,120.21,32.05,-106.34,451308,1224,-7
2022,3,11,4,30,0,0,0,132.02,32.05,-106.34,451308,1224,-7
2022,3,11,5,30,0,0,0,142.4,32.05,-106.34,451308,1224,-7
2022,3,11,6,30,0,0,0,149.72,32.05,-106.34,451308,1224,-7
2022,3,11,7,30,0,0,0,151.44,32.05,-106.34,451308,1224,-7
2022,3,11,8,30,0,0,0,146.67,32.05,-106.34,451308,1224,-7
2022,3,11,9,30,0,0,0,137.57,32.05,-106.34,451308,1224,-7
2022,3,11,10,30,0,0,0,126.34,32.05,-106.34,451308,1224,-7
2022,3,11,11,30,0,0,0,114.14,32.05,-106.34,451308,1224,-7
2022,3,11,12,30,0,0,0,101.53,32.05,-106.34,451308,1224,-7
2022,3,11,13,30,7,0,7,88.51,32.05,-106.34,451308,1224,-7
2022,3,11,14,30,12,0,12,76.2,32.05,-106.34,451308,1224,-7
2022,3,11,15,30,50,3,51,64.12,32.05,-106.34,451308,1224,-7
2022,3,11,16,30,42,0,42,52.93,32.05,-106.34,451308,1224,-7
2022,3,11,17,30,323,32,346,43.46,32.05,-106.34,451308,1224,-7
2022,3,11,18,30,128,955,889,37.13,32.05,-106.34,451308,1224,-7
2022,3,11,19,30,106,1008,925,35.69,32.05,-106.34,451308,1224,-7
2022,3,11,20,30,96,1011,874,39.68,32.05,-106.34,451308,1224,-7
2022,3,11,21,30,84,1003,758,47.75,32.05,-106.34,451308,1224,-7
2022,3,11,22,30,72,959,578,58.18,32.05,-106.34,451308,1224,-7
2022,3,11,23,30,58,863,355,69.87,32.05,-106.34,451308,1224,-7
2022,3,12,0,30,37,596,118,82.17,32.05,-106.34,451308,1224,-7
2022,3,12,1,30,0,0,0,94.92,32.05,-106.34,451308,1224,-7
2022,3,12,2,30,0,0,0,107.6,32.05,-106.34,451308,1224,-7
2022,3,12,3,30,0,0,0,120.03,32.05,-106.34,451308,1224,-7
2022,3,12,4,30,0,0,0,131.81,32.05,-106.34,451308,1224,-7
2022,3,12,5,30,0,0,0,142.13,32.05,-106.34,451308,1224,-7
2022,3,12,6,30,0,0,0,149.37,32.05,-106.34,451308,1224,-7
2022,3,12,7,30,0,0,0,151.04,32.05,-106.34,451308,1224,-7
2022,3,12,8,30,0,0,0,146.3,32.05,-106.34,451308,1224,-7
2022,3,12,9,30,0,0,0,137.24,32.05,-106.34,451308,1224,-7
2022,3,12,10,30,0,0,0,126.05,32.05,-106.34,451308,1224,-7
2022,3,12,11,30,0,0,0,113.87,32.05,-106.34,451308,1224,-7
2022,3,12,12,30,0,0,0,101.26,32.05,-106.34,451308,1224,-7
2022,3,12,13,30,17,216,24,88.26,32.05,-106.34,451308,1224,-7
2022,3,12,14,30,47,775,236,75.92,32.05,-106.34,451308,1224,-7
2022,3,12,15,30,63,936,476,63.82,32.05,-106.34,451308,1224,-7
2022,3,12,16,30,72,1011,686,52.61,32.05,-106.34,451308,1224,-7
2022,3,12,17,30,79,1047,843,43.1,32.05,-106.34,451308,1224,-7
2022,3,12,18,30,83,1063,935,36.73,32.05,-106.34,451308,1224,-7
2022,3,12,19,30,83,1067,954,35.3,32.05,-106.34,451308,1224,-7
2022,3,12,20,30,81,1057,898,39.36,32.05,-106.34,451308,1224,-7
2022,3,12,21,30,76,1030,772,47.49,32.05,-106.34,451308,1224,-7
2022,3,12,22,30,68,978,587,57.97,32.05,-106.34,451308,1224,-7
2022,3,12,23,30,57,874,360,69.7,32.05,-106.34,451308,1224,-7
2022,3,13,0,30,36,610,121,82.02,32.05,-106.34,451308,1224,-7
2022,3,13,1,30,0,0,0,94.77,32.05,-106.34,451308,1224,-7
2022,3,13,2,30,0,0,0,107.45,32.05,-106.34,451308,1224,-7
2022,3,13,3,30,0,0,0,119.86,32.05,-106.34,451308,1224,-7
2022,3,13,4,30,0,0,0,131.6,32.05,-106.34,451308,1224,-7
2022,3,13,5,30,0,0,0,141.86,32.05,-106.34,451308,1224,-7
2022,3,13,6,30,0,0,0,149.02,32.05,-106.34,451308,1224,-7
2022,3,13,7,30,0,0,0,150.64,32.05,-106.34,451308,1224,-7
2022,3,13,8,30,0,0,0,145.92,32.05,-106.34,451308,1224,-7
2022,3,13,9,30,0,0,0,136.91,32.05,-106.34,451308,1224,-7
2022,3,13,10,30,0,0,0,125.75,32.05,-106.34,451308,1224,-7
2022,3,13,11,30,0,0,0,113.6,32.05,-106.34,451308,1224,-7
2022,3,13,12,30,0,0,0,101,32.05,-106.34,451308,1224,-7
2022,3,13,13,30,20,266,29,88.01,32.05,-106.34,451308,1224,-7
2022,3,13,14,30,48,797,246,75.65,32.05,-106.34,451308,1224,-7
2022,3,13,15,30,63,953,488,63.53,32.05,-106.34,451308,1224,-7
2022,3,13,16,30,73,1025,700,52.28,32.05,-106.34,451308,1224,-7
2022,3,13,17,30,79,1051,851,42.73,32.05,-106.34,451308,1224,-7
2022,3,13,18,30,82,1065,940,36.34,32.05,-106.34,451308,1224,-7
2022,3,13,19,30,83,1068,959,34.92,32.05,-106.34,451308,1224,-7
2022,3,13,20,30,82,1055,902,39.03,32.05,-106.34,451308,1224,-7
2022,3,13,21,30,80,1023,775,47.23,32.05,-106.34,451308,1224,-7
2022,3,13,22,30,73,968,589,57.77,32.05,-106.34,451308,1224,-7
2022,3,13,23,30,60,859,361,69.52,32.05,-106.34,451308,1224,-7
2022,3,14,0,30,39,582,121,81.86,32.05,-106.34,451308,1224,-7
2022,3,14,1,30,0,0,0,94.62,32.05,-106.34,451308,1224,-7
2022,3,14,2,30,0,0,0,107.29,32.05,-106.34,451308,1224,-7
2022,3,14,3,30,0,0,0,119.69,32.05,-106.34,451308,1224,-7
2022,3,14,4,30,0,0,0,131.39,32.05,-106.34,451308,1224,-7
2022,3,14,5,30,0,0,0,141.59,32.05,-106.34,451308,1224,-7
2022,3,14,6,30,0,0,0,148.67,32.05,-106.34,451308,1224,-7
2022,3,14,7,30,0,0,0,150.24,32.05,-106.34,451308,1224,-7
2022,3,14,8,30,0,0,0,145.54,32.05,-106.34,451308,1224,-7
2022,3,14,9,30,0,0,0,136.57,32.05,-106.34,451308,1224,-7
2022,3,14,10,30,0,0,0,125.45,32.05,-106.34,451308,1224,-7
2022,3,14,11,30,0,0,0,113.32,32.05,-106.34,451308,1224,-7
2022,3,14,12,30,0,0,0,100.73,32.05,-106.34,451308,1224,-7
2022,3,14,13,30,20,202,28,87.76,32.05,-106.34,451308,1224,-7
2022,3,14,14,30,55,713,235,75.37,32.05,-106.34,451308,1224,-7
2022,3,14,15,30,73,883,471,63.23,32.05,-106.34,451308,1224,-7
2022,3,14,16,30,84,964,678,51.95,32.05,-106.34,451308,1224,-7
2022,3,14,17,30,91,1007,835,42.36,32.05,-106.34,451308,1224,-7
2022,3,14,18,30,94,1028,926,35.94,32.05,-106.34,451308,1224,-7
2022,3,14,19,30,92,1034,944,34.53,32.05,-106.34,451308,1224,-7
2022,3,14,20,30,90,1024,889,38.71,32.05,-106.34,451308,1224,-7
2022,3,14,21,30,84,997,764,46.97,32.05,-106.34,451308,1224,-7
2022,3,14,22,30,74,943,580,57.56,32.05,-106.34,451308,1224,-7
2022,3,14,23,30,61,835,355,69.35,32.05,-106.34,451308,1224,-7
2022,3,15,0,30,39,564,120,81.71,32.05,-106.34,451308,1224,-7
2022,3,15,1,30,0,0,0,94.47,32.05,-106.34,451308,1224,-7
2022,3,15,2,30,0,0,0,107.13,32.05,-106.34,451308,1224,-7
2022,3,15,3,30,0,0,0,119.51,32.05,-106.34,451308,1224,-7
2022,3,15,4,30,0,0,0,131.17,32.05,-106.34,451308,1224,-7
2022,3,15,5,30,0,0,0,141.31,32.05,-106.34,451308,1224,-7
2022,3,15,6,30,0,0,0,148.32,32.05,-106.34,451308,1224,-7
2022,3,15,7,30,0,0,0,149.84,32.05,-106.34,451308,1224,-7
2022,3,15,8,30,0,0,0,145.16,32.05,-106.34,451308,1224,-7
2022,3,15,9,30,0,0,0,136.24,32.05,-106.34,451308,1224,-7
2022,3,15,10,30,0,0,0,125.15,32.05,-106.34,451308,1224,-7
2022,3,15,11,30,0,0,0,113.04,32.05,-106.34,451308,1224,-7
2022,3,15,12,30,0,0,0,100.46,32.05,-106.34,451308,1224,-7
2022,3,15,13,30,21,242,32,87.51,32.05,-106.34,451308,1224,-7
2022,3,15,14,30,52,743,243,75.09,32.05,-106.34,451308,1224,-7
2022,3,15,15,30,67,901,477,62.93,32.05,-106.34,451308,1224,-7
2022,3,15,16,30,78,974,683,51.62,32.05,-106.34,451308,1224,-7
2022,3,15,17,30,92,998,834,42,32.05,-106.34,451308,1224,-7
2022,3,15,18,30,108,999,921,35.54,32.05,-106.34,451308,1224,-7
2022,3,15,19,30,109,1006,942,34.15,32.05,-106.34,451308,1224,-7
2022,3,15,20,30,103,1001,888,38.38,32.05,-106.34,451308,1224,-7
2022,3,15,21,30,90,986,766,46.72,32.05,-106.34,451308,1224,-7
2022,3,15,22,30,78,934,582,57.36,32.05,-106.34,451308,1224,-7
2022,3,15,23,30,63,827,357,69.18,32.05,-106.34,451308,1224,-7
2022,3,16,0,30,40,557,122,81.56,32.05,-106.34,451308,1224,-7
2022,3,16,1,30,0,0,0,94.32,32.05,-106.34,451308,1224,-7
2022,3,16,2,30,0,0,0,106.98,32.05,-106.34,451308,1224,-7
2022,3,16,3,30,0,0,0,119.33,32.05,-106.34,451308,1224,-7
2022,3,16,4,30,0,0,0,130.96,32.05,-106.34,451308,1224,-7
2022,3,16,5,30,0,0,0,141.04,32.05,-106.34,451308,1224,-7
2022,3,16,6,30,0,0,0,147.96,32.05,-106.34,451308,1224,-7
2022,3,16,7,30,0,0,0,149.44,32.05,-106.34,451308,1224,-7
2022,3,16,8,30,0,0,0,144.78,32.05,-106.34,451308,1224,-7
2022,3,16,9,30,0,0,0,135.9,32.05,-106.34,451308,1224,-7
2022,3,16,10,30,0,0,0,124.85,32.05,-106.34,451308,1224,-7
2022,3,16,11,30,0,0,0,112.76,32.05,-106.34,451308,1224,-7
2022,3,16,12,30,0,0,0,100.19,32.05,-106.34,451308,1224,-7
2022,3,16,13,30,23,238,34,87.25,32.05,-106.34,451308,1224,-7
2022,3,16,14,30,59,711,245,74.82,32.05,-106.34,451308,1224,-7
2022,3,16,15,30,203,392,383,62.64,32.05,-106.34,451308,1224,-7
2022,3,16,16,30,257,486,561,51.3,32.05,-106.34,451308,1224,-7
2022,3,16,17,30,101,988,839,41.63,32.05,-106.34,451308,1224,-7
2022,3,16,18,30,96,1026,935,35.14,32.05,-106.34,451308,1224,-7
2022,3,16,19,30,101,1021,950,33.76,32.05,-106.34,451308,1224,-7
2022,3,16,20,30,96,1015,895,38.06,32.05,-106.34,451308,1224,-7
2022,3,16,21,30,95,976,767,46.47,32.05,-106.34,451308,1224,-7
2022,3,16,22,30,88,909,581,57.15,32.05,-106.34,451308,1224,-7
2022,3,16,23,30,73,784,354,69.01,32.05,-106.34,451308,1224,-7
2022,3,17,0,30,46,495,120,81.41,32.05,-106.34,451308,1224,-7
